,0
1275,1.3324878403217706
1276,1.3326380309067245
1277,1.332699345661775
1278,1.3328309717944389
1279,1.3330460238269453
1280,1.333206540376257
1281,1.3334038714624343
1282,1.3333343291340545
1283,1.3333765837663527
1284,1.333491349782851
1285,1.3336587979035175
1286,1.3333604607649625
1287,1.3333708686876173
1288,1.3334134290819946
1289,1.3332946002197372
1290,1.3330905562895825
1291,1.3332250351201418
1292,1.3331879074528654
1293,1.333496678835362
1294,1.3335748960931508
1295,1.3333104192598269
1296,1.333153029206112
1297,1.3333909069368695
1298,1.3335064313003142
1299,1.333194428505326
1300,1.3333041716872152
1301,1.3332432551561855
1302,1.3330437273187146
1303,1.3328919238732655
1304,1.3327638470389251
1305,1.3330134254445953
1306,1.3330904595701023
1307,1.3330483753599525
1308,1.3329662529493143
1309,1.3335094969409511
1310,1.3337403917257318
1311,1.3338526512842275
1312,1.3340713676761446
1313,1.334195979627935
1314,1.3341588509615268
1315,1.33428138273306
1316,1.3344547852555326
1317,1.3343917640038827
1318,1.3346525076578375
1319,1.3345883868567492
1320,1.3344028041387928
1321,1.3343504360196106
1322,1.3341879417740723
1323,1.334186173572444
1324,1.3342609782761645
1325,1.3339978067003948
1326,1.3341629470622056
1327,1.3335578439040698
1328,1.3336130105710349
1329,1.3335640901779007
1330,1.3334027098428156
1331,1.3332804990652014
1332,1.3338899282477992
1333,1.3340978405591029
1334,1.3336372194395534
1335,1.3338261479412676
1336,1.3335622663734183
1337,1.3333418871414977
1338,1.3333469013626773
1339,1.3336944659411718
1340,1.3338112984845907
1341,1.3341642493027084
1342,1.3340348364619061
1343,1.3340790932194293
1344,1.3339813157935834
1345,1.333839051800113
1346,1.3338090420886644
1347,1.3340258353388283
1348,1.33403177006166
1349,1.3338560749602506
1350,1.333973451918127
1351,1.3337312295992074
1352,1.3334243252002023
1353,1.3333100334404524
1354,1.3333866541368873
1355,1.3334170459355061
1356,1.3332295031038464
1357,1.3332893783333257
1358,1.3331099657590704
1359,1.333461638509731
1360,1.3333175265997803
1361,1.3334008526791443
1362,1.3333343419168588
1363,1.3336895862835185
1364,1.3334309849126975
1365,1.3334685443087586
1366,1.3335651153505432
1367,1.3339324028248363
1368,1.3340797914253908
1369,1.3339457004067918
1370,1.3338843055718714
1371,1.3341136670896836
1372,1.3344409167770797
1373,1.334469495949314
1374,1.3346726476852548
1375,1.3346985031168568
1376,1.334556556791197
1377,1.3346381501659723
1378,1.3345138068098836
1379,1.3345780192980636
1380,1.3349549563734233
1381,1.3346883966162388
1382,1.3345236963783091
1383,1.3341989146780424
1384,1.3337247458064179
1385,1.333241040401344
1386,1.3330936507601747
1387,1.333312439626322
1388,1.3331003519022566
1389,1.3333388640720858
1390,1.3335543881818201
1391,1.3335262486975683
1392,1.3332025414459558
1393,1.33269138504092
1394,1.3324683203235472
1395,1.3324452749389784
1396,1.332385682497077
1397,1.3323992072684994
1398,1.3322943720570661
1399,1.3323641150597676
1400,1.3324661831335767
1401,1.332431679897753
1402,1.3326642371841855
1403,1.3328913677028902
1404,1.3329655197311496
1405,1.3330806798388104
1406,1.3327434129608418
1407,1.3328208365827048
1408,1.3328288699328754
1409,1.3330618172670872
1410,1.3330417440958604
1411,1.3334761392341639
1412,1.3333967037960774
1413,1.3331336721727955
1414,1.3333110161661303
1415,1.333084320156365
1416,1.333276590256828
1417,1.3332846194527632
1418,1.3336776407190212
1419,1.3335631300473134
1420,1.3336838859368505
1421,1.3338089139388587
1422,1.3339915380927598
1423,1.3336613622607936
1424,1.333788120510793
1425,1.3335792856887534
1426,1.3338542923579633
1427,1.3337129709448285
1428,1.3334790751958487
1429,1.333840328616888
1430,1.333955005695811
1431,1.3339713201193224
1432,1.3341744523925954
1433,1.3339494023987437
1434,1.3338983332600163
1435,1.3338833174412468
1436,1.3339867606420175
1437,1.334066505912231
1438,1.3341243616121359
1439,1.3341799744078922
1440,1.3340138888411681
1441,1.3337948616301838
1442,1.3339442654856106
1443,1.3335373822797307
1444,1.3337710185135287
1445,1.3336498151859923
1446,1.333642883899721
1447,1.3333917034597562
1448,1.333277401685522
1449,1.3332564149413293
1450,1.3330704062281185
1451,1.3334768566501016
1452,1.33327456181705
1453,1.3332795078567208
1454,1.3333522735189478
1455,1.33387733587328
1456,1.3339906441915839
1457,1.333973206110553
1458,1.3340080513636077
1459,1.3342430435939931
1460,1.3342430435939931
1461,1.3342938074082724
1462,1.3343829401542968
1463,1.3347979410634836
1464,1.3352830168106178
1465,1.3355514943108164
1466,1.335750821115456
1467,1.3354199702555638
1468,1.3354840780166728
1469,1.335359434417924
1470,1.3351588728229202
1471,1.3354176947513272
1472,1.335442408315664
1473,1.3358065692787702
1474,1.335506872921262
1475,1.3349152647669331
1476,1.334804750890504
1477,1.3349618985964984
1478,1.3348998768363298
1479,1.33526629012491
1480,1.3348092715328876
1481,1.3347803775161589
1482,1.3350872462480998
1483,1.335079329314953
1484,1.3347872578864677
1485,1.3349464896291432
1486,1.3348446496597897
1487,1.3346998195679491
1488,1.3346056750991728
1489,1.33451693207302
1490,1.3342530454659345
1491,1.3343509510123037
1492,1.334038460272827
1493,1.334011430456417
1494,1.3340315217800602
1495,1.3338044781917318
1496,1.333832774839126
1497,1.333751645869405
1498,1.3338508331646095
1499,1.3338047597226286
1500,1.3333631400319352
1501,1.3329823122603255
1502,1.3332736570476982
1503,1.3330455465024482
1504,1.3331942451480658
1505,1.3335485159806046
1506,1.333392801041173
1507,1.3334947004165385
1508,1.3334601353431437
1509,1.3336695466975361
1510,1.3335810155679892
1511,1.3337101006918164
1512,1.3337762139635474
1513,1.3334494531208525
1514,1.3333985493696157
1515,1.3337611619522018
1516,1.3336544542844309
1517,1.3336222626336507
1518,1.333675809784587
1519,1.3337715720775836
1520,1.3339580528428543
1521,1.3335431821972341
1522,1.3336878612642749
1523,1.3336990680376701
1524,1.334014723519584
1525,1.3341408002321602
1526,1.3343368226749983
1527,1.3343997426481264
1528,1.3345807341694118
1529,1.3344838439730762
1530,1.334315117145666
1531,1.3342779399506304
1532,1.3340203482045692
1533,1.3342786247864933
1534,1.3345925390572257
1535,1.3347446484541599
1536,1.3348346352571754
1537,1.3349138761267516
1538,1.3350294749836753
1539,1.3349751413418314
1540,1.3348717480895442
1541,1.3347435869465525
1542,1.3349994635990412
1543,1.3352310228643087
1544,1.335172305204738
1545,1.3351878592711741
1546,1.3353409267012715
1547,1.3353940059465053
1548,1.3352000422290378
1549,1.3348157605557875
1550,1.3346169066039788
1551,1.334878449002663
1552,1.3351760403236783
1553,1.3352462379365266
1554,1.33548333228373
1555,1.3353924062376321
1556,1.33490509975476
1557,1.3351086963539551
1558,1.3350020451564228
1559,1.3352242254666742
1560,1.3354345084443842
1561,1.3355842289168713
1562,1.3356331042429814
1563,1.3356564951739633
1564,1.335764915973851
1565,1.335765897493135
1566,1.3360703751378762
1567,1.3360753965635401
1568,1.3361430041493845
1569,1.3361666678566957
1570,1.3361379738240233
1571,1.3361262476310487
1572,1.3361253083693538
1573,1.3362521572508184
1574,1.3362939953795898
1575,1.336499320412842
1576,1.336505600117132
1577,1.3367587776893464
1578,1.337008486482392
1579,1.337070682362268
1580,1.3372798916056026
1581,1.3377529501170116
1582,1.3376657435162698
1583,1.3375734131181327
1584,1.3376758310839088
1585,1.3380200546970242
1586,1.3377204013762336
1587,1.3377598073492398
1588,1.3379727008203086
1589,1.3380118477616578
1590,1.3381246010606958
1591,1.3383213775953682
1592,1.3382562194003735
1593,1.3385489742337142
1594,1.3386679431439559
1595,1.3387083760014389
1596,1.3386935911311693
1597,1.3384169368170789
1598,1.3384791644306675
1599,1.3385915314362888
1600,1.3386083388576497
1601,1.3387645294000468
1602,1.3389516074749548
1603,1.3392774553090117
1604,1.3393606242336893
1605,1.339394096406815
1606,1.3393296731811686
1607,1.3391712511947307
1608,1.339292716999361
1609,1.3392896412443471
1610,1.3390041848175838
1611,1.3386623158555278
1612,1.3385947555511297
1613,1.3390108335626456
1614,1.3390146145626896
1615,1.339028335377665
1616,1.3389702038602014
1617,1.3387983005304964
1618,1.3384280516980953
1619,1.3385121353784852
1620,1.338389639367734
1621,1.3389302687764644
1622,1.339087103033398
1623,1.3390942899297673
1624,1.338728442263515
1625,1.339233165784386
1626,1.3392025577728028
1627,1.3395742098379757
1628,1.3395839177642554
1629,1.3401154669162652
1630,1.3398570147098103
1631,1.33964896546419
1632,1.3396877173642892
1633,1.3393473874315653
1634,1.3392959192055225
1635,1.3393740882580167
1636,1.3394253701500767
1637,1.3394289730276967
1638,1.3395460904930776
1639,1.3395474017236895
1640,1.339491908261797
1641,1.339615849266476
1642,1.3397785417674746
1643,1.3396925625637148
1644,1.3398760127799243
1645,1.3396148725346353
1646,1.3396953734433907
1647,1.3396235909719352
1648,1.339562648705939
1649,1.3395958701836397
1650,1.339522994530724
1651,1.3395689479506405
1652,1.3393891879464783
1653,1.338941815408312
1654,1.3393068582660723
1655,1.339887874632641
1656,1.339639357026311
1657,1.3398121991499938
1658,1.3398945857969782
1659,1.3395030128082768
1660,1.3393909600216167
1661,1.3394976166253327
1662,1.3391635045599095
1663,1.3388227028067918
1664,1.3389654807840836
1665,1.3388865863915425
1666,1.3386238873928888
1667,1.3387198261525646
1668,1.338744428242481
1669,1.3386025284799339
1670,1.338653538887014
1671,1.3384735801915029
1672,1.3390549554230415
1673,1.339249700482364
1674,1.3391237518672139
1675,1.3390712757404573
1676,1.3386794745441306
1677,1.3388120560142802
1678,1.3388635552656478
1679,1.3389506533888564
1680,1.3390711527022754
1681,1.339133302897425
1682,1.3389526390295245
1683,1.3388199711071351
1684,1.3389874442010146
1685,1.3389272966201
1686,1.3393774446746807
1687,1.3394799057688545
1688,1.3392970230806966
1689,1.3390670313313
1690,1.33899715874871
1691,1.3393202163610112
1692,1.339206522573912
1693,1.3395101731609658
1694,1.3393754427838547
1695,1.339468086393645
1696,1.3395185361104942
1697,1.3396214686104406
1698,1.3399283332160543
1699,1.340258177645772
1700,1.340444392122289
1701,1.3398977995859707
1702,1.3398688144798692
1703,1.3395217354696483
1704,1.339286311356059
1705,1.3395827184434812
1706,1.3396258692340466
1707,1.3397885881742773
1708,1.339905956487755
1709,1.3400824824425301
1710,1.3403959309484215
1711,1.3400945903284835
1712,1.340369225697891
1713,1.3406000951224675
1714,1.340740361917811
1715,1.3403862342925892
1716,1.3404755820670233
1717,1.3407193473561594
1718,1.3407999275934186
1719,1.340713775883935
1720,1.3409034952391343
1721,1.3407858531169647
1722,1.340673075088926
1723,1.3403410532035394
1724,1.3403278115013728
1725,1.3405020255347802
1726,1.3404097933805132
1727,1.3403183480671197
1728,1.3399970176987417
1729,1.3399903112301843
1730,1.3402574583588154
1731,1.340083172876649
1732,1.3403182813377592
1733,1.3403568094104683
1734,1.3407271961672722
1735,1.3407002728579889
1736,1.3410140605105538
1737,1.340671014817332
1738,1.340814026391779
1739,1.3414271512552647
1740,1.341412174717706
1741,1.3417469788272014
1742,1.3414089428453437
1743,1.3419757640273386
1744,1.3416314840389258
1745,1.3413966020290384
1746,1.3413316381401243
1747,1.341144588012767
1748,1.3409652252536413
1749,1.340917967509159
1750,1.3412375006223434
1751,1.3410036092941242
1752,1.341266720245334
1753,1.3414507411051548
1754,1.3414340809638552
1755,1.3419100752988957
1756,1.3420004033132047
1757,1.3421798775244964
1758,1.3419585620860357
1759,1.3421814154762663
1760,1.3423802547323072
1761,1.3427095672253249
1762,1.3423273735847467
1763,1.3424820893298608
1764,1.3420647830388317
1765,1.3420681596250374
1766,1.3421379738500003
1767,1.3421123586015329
1768,1.3424248093823907
1769,1.343003111973835
1770,1.3430609388173618
1771,1.3431062536116078
1772,1.3429551105896778
1773,1.342485896777793
1774,1.342583506100486
1775,1.343002349781901
1776,1.3431936050567141
1777,1.343312233995336
1778,1.3431572437477717
1779,1.343448041420042
1780,1.3432318358191917
1781,1.343304185932216
1782,1.3437821123915095
1783,1.3441056571006909
1784,1.3440272348708842
1785,1.3440036248498741
1786,1.3442146736394813
1787,1.3445462797899084
1788,1.344352992138187
1789,1.3442310081526059
1790,1.3444140337846837
1791,1.3444044086409872
1792,1.3439872323547424
1793,1.3438760969234635
1794,1.3437780481131656
1795,1.3437969787146782
1796,1.3438938558976123
1797,1.3438714996265566
1798,1.3443516268965752
1799,1.3445796783270971
1800,1.3446738290511788
1801,1.3449135442692612
1802,1.3451024537546044
1803,1.3452798538738617
1804,1.345156395391397
1805,1.3452188136539904
1806,1.3452811653017764
1807,1.3454882146623879
1808,1.3457907628489725
1809,1.3458477129888513
1810,1.3460441059491588
1811,1.3458864893933549
1812,1.3462861382184517
1813,1.3462468909203307
1814,1.3461450571605291
1815,1.3460621954873597
1816,1.3460259076461678
1817,1.3462938089372505
1818,1.3461822065975606
1819,1.3462202227425222
1820,1.346041551867086
1821,1.3460157691210823
1822,1.3461377359121593
1823,1.346567121500896
1824,1.3465811827382084
1825,1.3465811827382084
1826,1.3470134845097859
1827,1.3468880203503364
1828,1.3472530547503998
1829,1.3472267746335445
1830,1.3476549103763547
1831,1.347910973973394
1832,1.3487332240617562
1833,1.3489466659497606
1834,1.3488703293955544
1835,1.3483864765998794
1836,1.348750685687267
1837,1.3487242720166444
1838,1.348951591597474
1839,1.3488987746255083
1840,1.3489419613786622
1841,1.3491781210257783
1842,1.3493997537325253
1843,1.3493934511451269
1844,1.3494397328431902
1845,1.3491823319744385
1846,1.3492327281521033
1847,1.3493739103695845
1848,1.3492233297427616
1849,1.3490756807390276
1850,1.3493894131898905
1851,1.3497713824349398
1852,1.3495920413913471
1853,1.349375095460772
1854,1.3494430868619507
1855,1.3496692856485943
1856,1.3497359925850183
1857,1.34982116097257
1858,1.3492920955513354
1859,1.3494928563075987
1860,1.3493168046042743
1861,1.3491077155076459
1862,1.3492067090334476
1863,1.349319418795661
1864,1.3491951066689891
1865,1.3492418618931286
1866,1.3491477569964927
1867,1.3497217575189664
1868,1.3496367820531618
1869,1.3495086087922898
1870,1.3494289263247607
1871,1.3491737431073128
1872,1.3493748901718892
1873,1.34953531006143
1874,1.349439936655933
1875,1.3494448225312232
1876,1.3498441177291225
1877,1.3497929929467352
1878,1.3499137699166348
1879,1.3501157306831253
1880,1.3497492173373122
1881,1.3496785849223738
1882,1.350021345476402
1883,1.3502254201597812
1884,1.3499756482532808
1885,1.3499839512783398
1886,1.3500206204767127
1887,1.3502153495770575
1888,1.3499429489262167
1889,1.3496239376570542
1890,1.349491001637982
1891,1.3495612185470733
1892,1.3491734025668518
1893,1.3487692499260258
1894,1.3488380123838661
1895,1.3486570668702667
1896,1.3489334813425333
1897,1.3488627930734467
1898,1.348865337115584
1899,1.348646862418201
1900,1.3488824945559885
1901,1.3496605595201274
1902,1.3496709933946638
1903,1.3497018777055347
1904,1.3499010091530907
1905,1.3502331296366663
1906,1.3506379810708318
1907,1.3509170873434833
1908,1.350847776886956
1909,1.3509804824327274
1910,1.3511452026194941
1911,1.3510802316678225
1912,1.3508970255259516
1913,1.3508870805586113
1914,1.3511432614104206
1915,1.3512287064530368
1916,1.3513900098460085
1917,1.3512481882256173
1918,1.3512101495315794
1919,1.3510122055950033
1920,1.3508912219225795
1921,1.3508919792999743
1922,1.350749174803342
1923,1.3507660675341786
1924,1.351020855807938
1925,1.3506642351745541
1926,1.350787052574238
1927,1.3504943832031897
1928,1.3501825023602867
1929,1.3501451422896729
1930,1.350170905110171
1931,1.3500342219783517
1932,1.3501595897850294
1933,1.3499844064809214
1934,1.3503444141642793
1935,1.3504926949812457
1936,1.3503022023864393
1937,1.3505988832112366
1938,1.3504604591683464
1939,1.3504602420421976
1940,1.350626303333002
1941,1.350835837940324
