,0
1364,56.583906534818645
1365,56.58292646425648
1366,56.592162090942146
1367,56.592028099631264
1368,56.57904725523886
1369,56.59197486191682
1370,56.59637515846759
1371,56.58648297009318
1372,56.585958329486466
1373,56.577324889761286
1374,56.58339396916028
1375,56.590731237576605
1376,56.59713704347478
1377,56.604982496737634
1378,56.607423762728736
1379,56.607575336085446
1380,56.611115912591714
1381,56.60677636722081
1382,56.62031746064087
1383,56.623086946140894
1384,56.625899073462264
1385,56.627928554243894
1386,56.62635941997744
1387,56.63540948999036
1388,56.640009773265206
1389,56.656446710864415
1390,56.66408327259788
1391,56.67560653668594
1392,56.68027881118391
1393,56.689312056115284
1394,56.68561580406707
1395,56.70323024000331
1396,56.703533285328
1397,56.709160486433554
1398,56.70421228075791
1399,56.72437045403524
1400,56.72320460379954
1401,56.745357006674446
1402,56.72995515730782
1403,56.736479882540586
1404,56.73908936026442
1405,56.74136927279663
1406,56.74184622708654
1407,56.726848211555605
1408,56.7393630944954
1409,56.72947490190204
1410,56.713201080703584
1411,56.705680622390595
1412,56.70898618992898
1413,56.69661202221257
1414,56.70101623628467
1415,56.71612299565131
1416,56.70797970346071
1417,56.707683715493026
1418,56.714186849164975
1419,56.71315548199242
1420,56.72068973001431
1421,56.73000158257776
1422,56.722855939735105
1423,56.717874481010284
1424,56.729279879096694
1425,56.72273903135155
1426,56.73132058966749
1427,56.73277163253581
1428,56.727700206665524
1429,56.73920718724347
1430,56.74413079883771
1431,56.739285917120235
1432,56.75001022654524
1433,56.7478081172667
1434,56.748015726938846
1435,56.738787198806854
1436,56.74526591027454
1437,56.73717965526372
1438,56.73807806728968
1439,56.732015791051964
1440,56.74767096976403
1441,56.746477930307144
1442,56.770062363551304
1443,56.77310498064814
1444,56.765673250389156
1445,56.76933115597802
1446,56.77386351695706
1447,56.77735795717836
1448,56.77769066314809
1449,56.777809671067054
1450,56.78191020739559
1451,56.79631385922406
1452,56.79420472247431
1453,56.78830196406927
1454,56.81074647629551
1455,56.79578121838349
1456,56.807283838394575
1457,56.818075705664754
1458,56.82280486367767
1459,56.816434023031945
1460,56.816434023031945
1461,56.807044985894436
1462,56.820094764609436
1463,56.82444392317248
1464,56.8534038204097
1465,56.8686424039819
1466,56.85993423729104
1467,56.85408027285064
1468,56.84127003449804
1469,56.84174818253522
1470,56.85732467754596
1471,56.87052649137854
1472,56.882647480295894
1473,56.88222248842591
1474,56.88948738209767
1475,56.88919239172996
1476,56.894216070808795
1477,56.8829205560177
1478,56.88785700873474
1479,56.883343207648814
1480,56.884615551473935
1481,56.88733929686565
1482,56.89261832740431
1483,56.885768830830195
1484,56.89623207800587
1485,56.90076017945194
1486,56.890894123765136
1487,56.89179036241476
1488,56.89074353982138
1489,56.90184359140407
1490,56.90472793887307
1491,56.902805710227625
1492,56.90426168537199
1493,56.89454809862346
1494,56.89326554891844
1495,56.88920296938875
1496,56.8826126472159
1497,56.88304619413183
1498,56.87667132287459
1499,56.87976179375142
1500,56.87034128000512
1501,56.85758970162285
1502,56.85313030084547
1503,56.84476031430592
1504,56.840875904693604
1505,56.845685000365265
1506,56.82907691474466
1507,56.835720190889944
1508,56.84305939650551
1509,56.84918220037713
1510,56.85796807477426
1511,56.85130673120172
1512,56.84159847312124
1513,56.85070897501004
1514,56.85813248707702
1515,56.86457356711095
1516,56.853379303267154
1517,56.87040373043309
1518,56.856432199952046
1519,56.859521475680125
1520,56.86543529187231
1521,56.86958595640961
1522,56.889421758162996
1523,56.892547048172055
1524,56.8922785090999
1525,56.87760676043128
1526,56.876513384374825
1527,56.8883317359414
1528,56.8735374757954
1529,56.867449978335785
1530,56.87008920973744
1531,56.85972570220365
1532,56.851765107995945
1533,56.859108336608635
1534,56.856100593953556
1535,56.85406495521097
1536,56.86284816082498
1537,56.86058392950133
1538,56.87461670137991
1539,56.86095252307691
1540,56.866241709064916
1541,56.833405536007
1542,56.812996192173685
1543,56.82342788117689
1544,56.814414458875014
1545,56.82275563523134
1546,56.82583781052904
1547,56.83245832445727
1548,56.832096780822
1549,56.82649622046393
1550,56.849842657769884
1551,56.845705297511174
1552,56.856791051786274
1553,56.85851403170233
1554,56.839749892579675
1555,56.83734099530203
1556,56.845044614328586
1557,56.836401955786584
1558,56.855860104405636
1559,56.84200619403735
1560,56.82793337201731
1561,56.83819421859351
1562,56.85695209612033
1563,56.86721481784709
1564,56.86152951822085
1565,56.85667473422158
1566,56.86431108083609
1567,56.87137758696824
1568,56.870007689439994
1569,56.87001993526301
1570,56.88136995979147
1571,56.88392598004645
1572,56.87573804612311
1573,56.8774133849506
1574,56.89061927605441
1575,56.882955284286126
1576,56.887771209329706
1577,56.87599475942952
1578,56.86931057495503
1579,56.878943584351035
1580,56.8937185791129
1581,56.87985494332415
1582,56.877622456162484
1583,56.876721579127974
1584,56.87454093474163
1585,56.883260814078746
1586,56.89801045217196
1587,56.92231956204862
1588,56.91657197648197
1589,56.9262763960363
1590,56.914464658271825
1591,56.92559268419969
1592,56.93029675235651
1593,56.93999115001697
1594,56.94259193383837
1595,56.93263789589263
1596,56.934838535054524
1597,56.941785438593435
1598,56.929325398195104
1599,56.95059566924781
1600,56.944379784133844
1601,56.94825602562756
1602,56.942650101532124
1603,56.942062705634875
1604,56.94878783393068
1605,56.95534472119931
1606,56.960608116612576
1607,56.96960916426884
1608,56.97571968240669
1609,56.97195476210197
1610,56.98061105406618
1611,56.985148200622
1612,56.99382416481774
1613,56.988167473802875
1614,56.990595670538006
1615,56.98381225380093
1616,56.98260123720392
1617,56.98035208877358
1618,56.98599842844787
1619,56.99611438814817
1620,57.009401597873165
1621,57.01415147440879
1622,56.99324228345628
1623,56.98789304928443
1624,56.991063542038
1625,56.99924137043909
1626,57.013646691772244
1627,57.022894667428005
1628,57.04128220685409
1629,57.027695174513894
1630,57.02841716221866
1631,57.01635386700966
1632,57.00648067636067
1633,56.98760521847011
1634,56.99289929563709
1635,56.989312057588805
1636,56.98979958219788
1637,56.98761028739974
1638,56.98392710778545
1639,56.987238168764655
1640,56.98801266094442
1641,56.99130271780523
1642,57.000005717559304
1643,57.006963660405745
1644,56.99817110144675
1645,57.00980129550855
1646,56.99387859997168
1647,56.98309844511752
1648,56.96900182850583
1649,56.98380252240268
1650,56.985731823669695
1651,56.96939243832059
1652,56.973336809319235
1653,56.992837474495616
1654,57.004942457897066
1655,57.00583956374954
1656,56.998554376616084
1657,57.000507016114234
1658,56.991680946055226
1659,57.00042288939558
1660,57.00668042564501
1661,57.00461175376215
1662,56.982477837574805
1663,56.983626260822234
1664,56.9775835456686
1665,56.978923381728514
1666,56.99135612182564
1667,56.99752698192744
1668,56.98906712393724
1669,56.977697408715976
1670,56.99292757143928
1671,56.982186123374284
1672,56.988680660117105
1673,56.99646246387866
1674,56.99583613568082
1675,57.00248068540157
1676,57.024881921104814
1677,57.01726456742273
1678,57.01339412110172
1679,57.01630808687601
1680,57.01524887891364
1681,57.03480230200155
1682,57.04326466832282
1683,57.034655100271756
1684,57.04029719112875
1685,57.03174871899723
1686,57.04007010189293
1687,57.04891706885804
1688,57.0402803644461
1689,57.039411995152484
1690,57.02203189697927
1691,57.019430408798215
1692,57.02930916376261
1693,57.02121206139464
1694,57.02740331606461
1695,57.0267843101555
1696,57.03462880054998
1697,57.03393477779596
1698,57.021519633483685
1699,57.04234792062332
1700,57.05848876972072
1701,57.040598909292044
1702,57.04783088249617
1703,57.03678800885319
1704,57.03382278806804
1705,57.03811840511491
1706,57.03959623140362
1707,57.04512991149708
1708,57.052365507742664
1709,57.05614605201689
1710,57.0751263331669
1711,57.080345308771555
1712,57.08338882681691
1713,57.08946617952378
1714,57.09132241573698
1715,57.09954893395887
1716,57.089853048972685
1717,57.095137758520984
1718,57.11318410152328
1719,57.099457052893094
1720,57.118227462742766
1721,57.12604480918094
1722,57.11979609666658
1723,57.09949124123566
1724,57.10870488374194
1725,57.1080835331219
1726,57.11787833262328
1727,57.10296668312569
1728,57.107280533764126
1729,57.09481435903431
1730,57.099682888251465
1731,57.10016801597763
1732,57.104216194259855
1733,57.08964580931606
1734,57.113816121758084
1735,57.114986088134515
1736,57.11384062462196
1737,57.11324638702809
1738,57.102113015273446
1739,57.09492739417695
1740,57.09864478436956
1741,57.10793588958104
1742,57.11839969640492
1743,57.11935867502139
1744,57.12227416554443
1745,57.12484979309717
1746,57.121425704141195
1747,57.117795311952634
1748,57.12371402843328
1749,57.11382047735956
1750,57.11906286744206
1751,57.13102669027261
1752,57.12854283407222
1753,57.11575928895935
1754,57.123283533520976
1755,57.12505377266018
1756,57.129469802557814
1757,57.1160924419702
1758,57.11993547175181
1759,57.11086009084878
1760,57.10984816177767
1761,57.106868294716975
1762,57.11006862271186
1763,57.0979317430532
1764,57.10069294601533
1765,57.079979490117
1766,57.077228705292725
1767,57.07898030300016
1768,57.08441334267723
1769,57.075687871528
1770,57.07752052738717
1771,57.07891763862606
1772,57.07656558672331
1773,57.0774952013504
1774,57.07137433581856
1775,57.053823835109284
1776,57.05338931458501
1777,57.059063998329854
1778,57.055659119234285
1779,57.06351602409809
1780,57.06766706122509
1781,57.06921543586539
1782,57.06391906678418
1783,57.08603459680147
1784,57.0671630520721
1785,57.06773913823826
1786,57.07991397631281
1787,57.08797651862995
1788,57.06594377773961
1789,57.06403442695839
1790,57.062327320700504
1791,57.103006353136664
1792,57.09440865422436
1793,57.11065776242596
1794,57.11727406879327
1795,57.13033283392342
1796,57.140005492336286
1797,57.13236845405013
1798,57.12123718036131
1799,57.121615267814484
1800,57.106291032040296
1801,57.10399801854419
1802,57.10047178396943
1803,57.10145749068557
1804,57.112201851971825
1805,57.11668021146104
1806,57.130526991650214
1807,57.130226965113984
1808,57.1305232819879
1809,57.12480101138125
1810,57.11818456764558
1811,57.108802738067375
1812,57.107417739991966
1813,57.102606655255755
1814,57.10612953630535
1815,57.09884045258169
1816,57.08996957618533
1817,57.09795729604211
1818,57.104815825485865
1819,57.113234956012555
1820,57.12424765393854
1821,57.12431090249585
1822,57.13126895012754
1823,57.136359742584624
1824,57.129008102568655
1825,57.129008102568655
1826,57.126962619603916
1827,57.13411324669699
1828,57.14974928074761
1829,57.14709563655239
1830,57.15301243757837
1831,57.14330434580828
1832,57.15274258262818
1833,57.16198142160614
1834,57.17019479991471
1835,57.180006015299
1836,57.19081955254557
1837,57.18582268331172
1838,57.19539145821334
1839,57.19908572842601
1840,57.1938541917798
1841,57.19936636876592
1842,57.183593554577016
1843,57.16699364142458
1844,57.177422202764085
1845,57.17870336695808
1846,57.18486551981077
1847,57.180122999374774
1848,57.17443981219992
1849,57.164122875237545
1850,57.16808156363205
1851,57.18442466590187
1852,57.1849197544853
1853,57.18984991073351
1854,57.18804668724374
1855,57.19587369280808
1856,57.202692569367265
1857,57.21377814644031
1858,57.20863113279683
1859,57.21576127862328
1860,57.22203683776136
1861,57.225191216495006
1862,57.218727159663715
1863,57.21555673538061
1864,57.21990313998302
1865,57.2193608751747
1866,57.207277149467636
1867,57.19879149450118
1868,57.199506768613595
1869,57.19679595440562
1870,57.20456919429439
1871,57.209157956402684
1872,57.22006551803826
1873,57.22036042076039
1874,57.23134490171733
1875,57.223674941621276
1876,57.2227566645652
1877,57.19759261095826
1878,57.19870704507758
1879,57.219249519608276
1880,57.209664048520544
1881,57.210181873878746
1882,57.21184140790799
1883,57.211516027241764
1884,57.21011152767743
1885,57.21749966398917
1886,57.22983037714344
1887,57.23161869121619
1888,57.22603384548214
1889,57.23200048892235
1890,57.235139301576964
1891,57.25328709711608
1892,57.243321095629945
1893,57.23318113032213
1894,57.233690444632145
1895,57.245531563753154
1896,57.241918096622115
1897,57.248208570761136
1898,57.25191398186163
1899,57.257893260635775
1900,57.25590078291052
1901,57.27575765551232
1902,57.273326681504
1903,57.29085487821295
1904,57.30640646145758
1905,57.293125714302406
1906,57.29020414113208
1907,57.284850621256744
1908,57.298212337053435
1909,57.318797780218794
1910,57.315858999830084
1911,57.327741056616674
1912,57.32512790212664
1913,57.3297506330655
1914,57.32929696849483
1915,57.34949432399287
1916,57.358319994418714
1917,57.36581180279489
1918,57.376717579004975
1919,57.37936307684449
1920,57.38168156916485
1921,57.37114223164057
1922,57.37749005849655
1923,57.385061956705954
1924,57.39131362239661
1925,57.40665093200761
1926,57.395771960560495
1927,57.37932921910387
1928,57.360814331668976
1929,57.36140061886828
1930,57.35057733062847
1931,57.3623209276967
1932,57.361995640829335
1933,57.365004729158855
1934,57.36419672048787
1935,57.38587669815593
1936,57.371841450787194
1937,57.37994394672222
1938,57.38102989422204
1939,57.38203059323423
1940,57.38757143502912
1941,57.386992756109855
1942,57.395189057503686
1943,57.39500495463271
1944,57.401479741996674
1945,57.40393955146327
1946,57.40181498350093
1947,57.40355795006015
1948,57.4159303304741
1949,57.42150834527809
1950,57.41542729589214
1951,57.44074954705953
1952,57.4382078099679
1953,57.4285003409808
1954,57.43121680702239
1955,57.41643710067628
1956,57.3975861519758
1957,57.39431969793053
1958,57.40550219997378
1959,57.40296759837225
1960,57.3942021976672
1961,57.403986880406656
1962,57.39792662913848
1963,57.39475975999524
1964,57.399208292706454
1965,57.39411510472015
1966,57.39830120134758
1967,57.40760827953815
1968,57.39848397865376
1969,57.40944514038382
1970,57.41044795971901
1971,57.4159095872051
1972,57.39992972472253
1973,57.41012904255413
1974,57.413268486925524
1975,57.42599924354369
1976,57.4167571668292
1977,57.39895659348447
1978,57.40548829995331
1979,57.40516006975324
1980,57.40177644464631
1981,57.396699417898304
1982,57.40869628027078
1983,57.39192566351748
1984,57.39253564216186
