,0
1297,3.8588995083999396
1298,3.858430635980778
1299,3.8588901613941267
1300,3.860413194432386
1301,3.860890751017579
1302,3.8606876041886613
1303,3.8616995293287326
1304,3.86148160176253
1305,3.8619647116354274
1306,3.8618158067930524
1307,3.8616871446382177
1308,3.862648564047524
1309,3.8622722935061864
1310,3.8624306343405648
1311,3.8633553827223786
1312,3.8637843340081433
1313,3.864301644089697
1314,3.8636554949637714
1315,3.8629551711172923
1316,3.8629086833789885
1317,3.862451715706507
1318,3.8619325771531803
1319,3.8620555974612096
1320,3.8621250091019483
1321,3.862039388958916
1322,3.861270040760061
1323,3.860464165700278
1324,3.8611666902942585
1325,3.8612739956913122
1326,3.8606774581994254
1327,3.8606214377558503
1328,3.86105445034537
1329,3.861928677667771
1330,3.861646285288544
1331,3.862507767541644
1332,3.8623566280436195
1333,3.8619190067802203
1334,3.8615797348013476
1335,3.861427637801978
1336,3.860791950950508
1337,3.8596723290724837
1338,3.8592421349418378
1339,3.86024500204815
1340,3.8601686965442403
1341,3.8605624674663788
1342,3.861875455412565
1343,3.8628908936257327
1344,3.861856158718042
1345,3.8622759949290404
1346,3.8625377537575987
1347,3.8629167909218234
1348,3.8625114617698912
1349,3.8620947648735284
1350,3.862376008074581
1351,3.862585237431679
1352,3.8616056860911683
1353,3.8624416553221828
1354,3.861500235372479
1355,3.861213399524715
1356,3.8616948271586184
1357,3.8619735257315573
1358,3.8618257938352
1359,3.8617844933435386
1360,3.863008195664561
1361,3.8634988395119056
1362,3.8632076815430496
1363,3.863691689343002
1364,3.8633404347802816
1365,3.864095460833029
1366,3.8655778634214166
1367,3.8659496495922694
1368,3.8659493642188325
1369,3.8665417121332677
1370,3.867536368800507
1371,3.8677888581124695
1372,3.86807676866434
1373,3.868233192013955
1374,3.8671493878036634
1375,3.867410991687749
1376,3.8677770724550773
1377,3.8687219589175115
1378,3.8682984839170986
1379,3.869636818258195
1380,3.870484602487272
1381,3.8707895102233842
1382,3.8707249467634623
1383,3.8711039870207826
1384,3.8710124598387115
1385,3.871507707988386
1386,3.8720865718190582
1387,3.8716659298431417
1388,3.8728375226996126
1389,3.873264202238433
1390,3.8737014557555622
1391,3.8755794639221826
1392,3.874620681928794
1393,3.87541955071968
1394,3.8753728590801733
1395,3.8754141597655836
1396,3.8762520678001633
1397,3.876155743966358
1398,3.8755928417017125
1399,3.8755249800226457
1400,3.8756988179451954
1401,3.8750538813462385
1402,3.8745570329417163
1403,3.875247044941147
1404,3.875972170510781
1405,3.8757883977085426
1406,3.87524483925406
1407,3.8750641776274195
1408,3.875462060199046
1409,3.875190451466177
1410,3.875131048692033
1411,3.8759445379181385
1412,3.875919614105942
1413,3.8751273267406785
1414,3.87540159086118
1415,3.8759260403473057
1416,3.8763669312112827
1417,3.8764908206587245
1418,3.8766158952990497
1419,3.8782798615345877
1420,3.8788940665360254
1421,3.8798124523372284
1422,3.8804757480203134
1423,3.8797635402765325
1424,3.879509524860819
1425,3.8804760354216907
1426,3.879573639071709
1427,3.8797590054656665
1428,3.8793787140868052
1429,3.8794585552753365
1430,3.8794510495815686
1431,3.8796524432999955
1432,3.878729036805522
1433,3.8793995675316486
1434,3.879942695759049
1435,3.879060492663915
1436,3.8796131233305213
1437,3.880211331448024
1438,3.8797977405843644
1439,3.8795603269030488
1440,3.8798007225019697
1441,3.880956899530311
1442,3.8817576775123244
1443,3.8820081550302263
1444,3.8825404991848558
1445,3.883340569830536
1446,3.884521350796914
1447,3.884576157170616
1448,3.883840047176317
1449,3.8849154422254424
1450,3.88485856871077
1451,3.885496832634202
1452,3.8848666630864765
1453,3.885496285708709
1454,3.8858239993589554
1455,3.885898489421801
1456,3.8855678712625377
1457,3.8847958987785742
1458,3.8844042443938016
1459,3.883542532855299
1460,3.883542532855299
1461,3.88372532935682
1462,3.8835708499356394
1463,3.8835362329360326
1464,3.8837950441003875
1465,3.8825378666996104
1466,3.882205055138547
1467,3.8803285102959584
1468,3.8799368694266763
1469,3.879190593730689
1470,3.8782002703356335
1471,3.8782308714763047
1472,3.878723262457951
1473,3.8781978152285643
1474,3.8766013604293246
1475,3.876929065344397
1476,3.8770123241443653
1477,3.8779807638815162
1478,3.8784187815524516
1479,3.878757787986105
1480,3.8796622638456926
1481,3.879276585369856
1482,3.878917740886043
1483,3.879021703619825
1484,3.8793495317933204
1485,3.8784102242550924
1486,3.877897496866815
1487,3.877242854996696
1488,3.8770352467122673
1489,3.8773637460511803
1490,3.877910868096202
1491,3.8775795650406817
1492,3.8779785743507
1493,3.877959533242613
1494,3.8788652981811955
1495,3.878449452195193
1496,3.8770040032128503
1497,3.877345243062561
1498,3.877649151796521
1499,3.8781368087517176
1500,3.8781446102840085
1501,3.8785596547749366
1502,3.8786650895506214
1503,3.878949981745556
1504,3.878601571383979
1505,3.8786048085206466
1506,3.878840100205747
1507,3.878353550922049
1508,3.878083601717493
1509,3.8783855663433267
1510,3.878621069332386
1511,3.8794946814755638
1512,3.8797002035147847
1513,3.880278541107263
1514,3.88001060253408
1515,3.8804209712342446
1516,3.8806310144916822
1517,3.8813859184504755
1518,3.881479557785834
1519,3.881774586840743
1520,3.881294631477335
1521,3.8815064055122477
1522,3.8813250422044803
1523,3.8792854253290874
1524,3.878925989865691
1525,3.879196878546749
1526,3.879064692926647
1527,3.8799603208276348
1528,3.880566083148868
1529,3.8806032709307483
1530,3.880546875430096
1531,3.8812948063031474
1532,3.8818345012174587
1533,3.8806827576134304
1534,3.8807842711506138
1535,3.8822491863425688
1536,3.8832188224575925
1537,3.8832326572234197
1538,3.882885790077823
1539,3.8827517217072045
1540,3.882880442041354
1541,3.8833587408735553
1542,3.884332296223538
1543,3.885297461398519
1544,3.8853136303537257
1545,3.884934990089611
1546,3.8844426829436665
1547,3.884275840094874
1548,3.8850892841106357
1549,3.885449273867751
1550,3.8858584875658813
1551,3.8853443493024784
1552,3.8856312323816966
1553,3.886205848614395
1554,3.886486340587376
1555,3.8884636525869642
1556,3.8886756407402565
1557,3.8888311056875224
1558,3.8885373675647155
1559,3.8882069462757025
1560,3.88855394537046
1561,3.888252305958985
1562,3.8894646006229623
1563,3.889214493596806
1564,3.889590640668089
1565,3.89072490382799
1566,3.890453807263582
1567,3.890219944643196
1568,3.890513553489598
1569,3.891081978528559
1570,3.8911721619783077
1571,3.8909636553757387
1572,3.8918911550315625
1573,3.8907953617820237
1574,3.8903435586648962
1575,3.8905656756642535
1576,3.8902660492425674
1577,3.8898099981278236
1578,3.8896954050544212
1579,3.8900023633578926
1580,3.8895734786874274
1581,3.890145685990821
1582,3.8904677343046563
1583,3.8915102502815726
1584,3.891030487935417
1585,3.8915610192296404
1586,3.8910430536729796
1587,3.891230040283026
1588,3.8912950676548106
1589,3.891824848249856
1590,3.8927319857788234
1591,3.892113123945567
1592,3.8919101225314
1593,3.8924792376153703
1594,3.8926774861838522
1595,3.8927246050674134
1596,3.892141239933033
1597,3.8922533716941032
1598,3.892417053062665
1599,3.8914654115686256
1600,3.891449940104464
1601,3.8920014012013326
1602,3.8916973346589607
1603,3.8921003506016665
1604,3.8920841799380783
1605,3.8912946136909206
1606,3.8924447974016227
1607,3.892503779661687
1608,3.892031642039169
1609,3.8916426096240206
1610,3.8913581094524825
1611,3.891475830664032
1612,3.8916018349598676
1613,3.8920401424411915
1614,3.8929788367603604
1615,3.8932308080482554
1616,3.892328384784845
1617,3.8931678063157227
1618,3.8927429280897607
1619,3.891903429742603
1620,3.89157796597596
1621,3.8923785599942
1622,3.892413845546506
1623,3.891186762647557
1624,3.8916759629866444
1625,3.8916492350266605
1626,3.891240662374186
1627,3.8910469264449543
1628,3.89108888465494
1629,3.891233457607235
1630,3.8904327823563927
1631,3.8891548893659764
1632,3.8895698538401158
1633,3.889629933819788
1634,3.890487093248891
1635,3.8902290825708286
1636,3.888932140031134
1637,3.8880114213621395
1638,3.888697738866262
1639,3.8882244026876984
1640,3.888238526790487
1641,3.887843343981918
1642,3.88866255135412
1643,3.888836248412832
1644,3.8883778912241818
1645,3.8881107714245644
1646,3.8886672924234595
1647,3.8878790793166376
1648,3.889864047617088
1649,3.8905833638342395
1650,3.890181664190762
1651,3.8910039259107765
1652,3.89233907153727
1653,3.892469419681673
1654,3.8940267403591275
1655,3.894325693491574
1656,3.8953813739311545
1657,3.8971496517874966
1658,3.8973712408633507
1659,3.8969444664714934
1660,3.8954973914577975
1661,3.89595143299082
1662,3.8952111441469572
1663,3.89520195369506
1664,3.894271084068574
1665,3.893995098305482
1666,3.894021311559567
1667,3.8941722452202354
1668,3.8940881104783784
1669,3.8946380663305336
1670,3.8939509407039363
1671,3.8945271489407127
1672,3.8946334230580786
1673,3.8937540157876103
1674,3.894466281397049
1675,3.8940107620807094
1676,3.8941673821668834
1677,3.893558638052604
1678,3.89265148659793
1679,3.8926817305173054
1680,3.8932249694266323
1681,3.892352103272695
1682,3.893050312126163
1683,3.892642475939507
1684,3.893751378539043
1685,3.8938361982707597
1686,3.892965367108283
1687,3.891299252842226
1688,3.891899901957292
1689,3.892316027997229
1690,3.8923554784409427
1691,3.891683122131552
1692,3.8916367515656485
1693,3.892422309946359
1694,3.8938569989086855
1695,3.8925787810144454
1696,3.893067468485957
1697,3.8925040107836333
1698,3.8931456474630313
1699,3.89515927629973
1700,3.8957158428659673
1701,3.895735483016221
1702,3.8962242511316054
1703,3.896077826239831
1704,3.895257455846799
1705,3.8954806494631495
1706,3.895338672986586
1707,3.89658887595057
1708,3.8977213319531847
1709,3.897889253485182
1710,3.8984775363715314
1711,3.8982075777177765
1712,3.898131046192414
1713,3.8969549529143452
1714,3.896020820054484
1715,3.896482376758212
1716,3.898038622040693
1717,3.897693359075558
1718,3.8976621830469345
1719,3.8976027782403793
1720,3.8961816348392047
1721,3.8969699193237055
1722,3.8970784973158494
1723,3.8968558706893504
1724,3.8971923624416362
1725,3.8962783283902316
1726,3.89591806728742
1727,3.8964782442580774
1728,3.8963115861762616
1729,3.8968274442828146
1730,3.8957961858124444
1731,3.8958884683606954
1732,3.895624957808759
1733,3.8956977723649864
1734,3.895712913949042
1735,3.8956551842063982
1736,3.8952076193429823
1737,3.8967338212496734
1738,3.897036166850871
1739,3.89718147134484
1740,3.8976865994087184
1741,3.8979416565116165
1742,3.89772256229741
1743,3.8977743350301264
1744,3.898284222120833
1745,3.898569420072136
1746,3.8991685245623215
1747,3.899576756007034
1748,3.899519693365919
1749,3.899258996137692
1750,3.89920782640938
1751,3.9003216788040658
1752,3.8993127956521443
1753,3.9002100731078255
1754,3.9000846793396318
1755,3.899659583851493
1756,3.899754184501462
1757,3.899682362424979
1758,3.898270135631221
1759,3.8979803393656876
1760,3.898127674288783
1761,3.8967015044044273
1762,3.8971737798874617
1763,3.896957114808236
1764,3.8972214414340094
1765,3.897118376539709
1766,3.8966771642814444
1767,3.8965458344268886
1768,3.896379996224295
1769,3.8958881709632367
1770,3.897057660713584
1771,3.8971655556817595
1772,3.8968276795901207
1773,3.897090651450891
1774,3.897172853763871
1775,3.897739127836796
1776,3.8992914309960356
1777,3.898415703390075
1778,3.8970372172553924
1779,3.898079001157855
1780,3.8979084447591257
1781,3.897462145733421
1782,3.896253986870423
1783,3.896678972518258
1784,3.8970798869701966
1785,3.8982145029271504
1786,3.898716644523136
1787,3.8984357054374
1788,3.8984786631965376
1789,3.8991556038930972
1790,3.8995527343947205
1791,3.8989930651519202
1792,3.899305239211279
1793,3.9000398402588043
1794,3.900911188704027
1795,3.9007500139762
1796,3.9001612546464988
1797,3.8997704207771244
1798,3.9002577368767737
1799,3.8995707852185317
1800,3.900124297700534
1801,3.9007772054538408
1802,3.900635401533594
1803,3.9006124973288934
1804,3.900467641220138
1805,3.899685231116206
1806,3.899635396379891
1807,3.898747054221914
1808,3.898497319293521
1809,3.897650445676081
1810,3.898003730658868
1811,3.8977548395844486
1812,3.898760072268056
1813,3.898122318431648
1814,3.8986540327734036
1815,3.899860051578416
1816,3.9008030652073336
1817,3.9003144416984052
1818,3.9014853843593866
1819,3.90099151265385
1820,3.9012772626583017
1821,3.900099172100756
1822,3.899085897964072
1823,3.8998168791888213
1824,3.900029506131073
1825,3.900029506131073
1826,3.899611996427297
1827,3.900165180375705
1828,3.900001734928548
1829,3.900534797879063
1830,3.9008272267572988
1831,3.8993644792085
1832,3.899227401548714
1833,3.8990162923122966
1834,3.898147671206277
1835,3.8977025329251807
1836,3.8969064182077244
1837,3.8961622996902556
1838,3.895356653059881
1839,3.8963968867379073
1840,3.8974147084159627
1841,3.897133310653386
1842,3.897620868029839
1843,3.8986263752966703
1844,3.899201317889492
1845,3.899915464796842
1846,3.900182016413487
1847,3.899738027440612
1848,3.9004027754577133
1849,3.9003314818765507
1850,3.901220183172996
1851,3.901642729324434
1852,3.9015284136312944
1853,3.9012485550282485
1854,3.9009405087003213
1855,3.901997395294769
1856,3.9021463022306238
1857,3.9027001424868097
1858,3.9025078637110777
1859,3.9028731106511905
1860,3.902798827549716
1861,3.9032567123532496
1862,3.9042293030059105
1863,3.9038611935227157
1864,3.904434680613065
1865,3.904239686622643
1866,3.9050186990765474
1867,3.9048552248664015
1868,3.905797697553175
1869,3.9063536468521094
1870,3.9078313171950656
1871,3.907525881044941
1872,3.9071802944318064
1873,3.907271527383455
1874,3.9078506909817023
1875,3.9080144969976955
1876,3.907768608711815
1877,3.907688450952559
1878,3.908292534962567
1879,3.909705687227597
1880,3.9094854403410384
1881,3.9107867791864726
1882,3.910540231635474
1883,3.909849344611079
1884,3.9111886611921753
1885,3.9113733875408565
1886,3.911938910438163
1887,3.912719298072219
1888,3.913104166037134
1889,3.9122328786910203
1890,3.9116467301180156
1891,3.912034132293276
1892,3.9123149655693767
1893,3.9120543751807237
1894,3.91245791472989
1895,3.9135888047368916
1896,3.9131771641238537
1897,3.912498619106815
1898,3.9128011442106203
1899,3.9126230079972752
1900,3.9118529850181
1901,3.9117974086426974
1902,3.912220374072257
1903,3.9137611505145644
1904,3.913298536880105
1905,3.9139100703237815
1906,3.9143449164786324
1907,3.9135416774809393
1908,3.913846821674606
1909,3.9130807783862402
1910,3.913706270888862
1911,3.913193227441287
1912,3.913578596380893
1913,3.9139795659822982
1914,3.9133083643197732
1915,3.912863245920506
1916,3.912464078466495
1917,3.9133804510767667
1918,3.9143444289658835
1919,3.9156745317522574
1920,3.9151979546225584
1921,3.9152696888826752
1922,3.9158843455041583
1923,3.9155867383458225
1924,3.916107514829317
1925,3.916431485510077
1926,3.9162673179159415
1927,3.9154289651629814
1928,3.915460513404507
1929,3.915048169643554
1930,3.9143509188071377
1931,3.9133512210524795
1932,3.9139013562496596
1933,3.9135897722951114
1934,3.913544169960743
1935,3.9135665050514294
1936,3.913713011318387
1937,3.9137586189812477
1938,3.9130766075556536
1939,3.9127866176713737
1940,3.913563323779697
1941,3.9128567126891025
1942,3.9114868799260014
1943,3.9123404253510294
1944,3.912697934307348
1945,3.9124261485513165
1946,3.9130300956829824
1947,3.9135883792874404
1948,3.9136785318328497
1949,3.913726682894703
1950,3.9137241800259486
1951,3.9127052539847926
1952,3.9130784063543373
1953,3.9130393305277353
1954,3.91250278500856
1955,3.912039460487833
1956,3.9118403868981657
1957,3.912527785998114
1958,3.9128853419484684
1959,3.9122763602528563
1960,3.912149355084578
1961,3.9125800305228555
