,0
1363,104.42676366930608
1364,104.44706704512119
1365,104.45089934027375
1366,104.4832778450471
1367,104.49032868040598
1368,104.48860530049166
1369,104.51472058069928
1370,104.52027743158229
1371,104.55020098372928
1372,104.53215107284885
1373,104.55773966775499
1374,104.5598061200296
1375,104.57820253863383
1376,104.59216784665212
1377,104.63413279381307
1378,104.63653819066194
1379,104.65358396231663
1380,104.68122780290017
1381,104.69083625472913
1382,104.70622747946334
1383,104.73449570093325
1384,104.73471351956188
1385,104.73640270449184
1386,104.7128813479187
1387,104.72455497247522
1388,104.72761883229352
1389,104.7274018379782
1390,104.74034842433143
1391,104.73665307512157
1392,104.74489089111883
1393,104.75404741801643
1394,104.75977966493222
1395,104.76781437771379
1396,104.77960766189825
1397,104.74248229773677
1398,104.71628831782773
1399,104.71733905338714
1400,104.72284461285476
1401,104.71034046548581
1402,104.70358272726904
1403,104.68657460480975
1404,104.69243449823524
1405,104.66666254668002
1406,104.68533174479523
1407,104.6952621488546
1408,104.69306468919198
1409,104.6963060201697
1410,104.70479331154027
1411,104.69209570382684
1412,104.68968945889421
1413,104.68998133699257
1414,104.67899212180947
1415,104.67894660901253
1416,104.66831958399716
1417,104.6533105004798
1418,104.6496373284279
1419,104.64503044626086
1420,104.62280615527881
1421,104.64227673329589
1422,104.63041906029852
1423,104.61784448700762
1424,104.60112553912964
1425,104.57748590158566
1426,104.57408241644852
1427,104.5437446471668
1428,104.52224445035048
1429,104.53914514965014
1430,104.52575826246644
1431,104.53304269786919
1432,104.52529565462602
1433,104.53587257060977
1434,104.53693032436519
1435,104.5380210808501
1436,104.53397214400987
1437,104.52633161199348
1438,104.52467072300568
1439,104.53670263911562
1440,104.52476532127707
1441,104.50354689947648
1442,104.50270104469507
1443,104.50150842249163
1444,104.50772775293652
1445,104.49356621813048
1446,104.48816131633889
1447,104.50149467277879
1448,104.49432808421876
1449,104.45829178690147
1450,104.4751054437327
1451,104.46119906586222
1452,104.48848656109716
1453,104.49144784330267
1454,104.51853034563602
1455,104.51262731403948
1456,104.52442632552328
1457,104.53439107035153
1458,104.5215806001767
1459,104.51660946335818
1460,104.51660946335818
1461,104.52240668616011
1462,104.53602971482513
1463,104.51868852880092
1464,104.51058061469588
1465,104.51466608776363
1466,104.50601560616654
1467,104.5044233398003
1468,104.53942701842902
1469,104.51445902811157
1470,104.53970336318187
1471,104.54859627816175
1472,104.57381018557926
1473,104.58006453040896
1474,104.62388671959786
1475,104.61866103959328
1476,104.58509910109134
1477,104.58472556794591
1478,104.57415125928767
1479,104.57501063013494
1480,104.57996782994726
1481,104.5819754801724
1482,104.60806470843836
1483,104.60561900696959
1484,104.58734062085516
1485,104.57387588776575
1486,104.62095803105781
1487,104.58978608892892
1488,104.58886231071335
1489,104.59540801077415
1490,104.6243511844849
1491,104.62583048308305
1492,104.60344058820877
1493,104.60851107615755
1494,104.64810688115458
1495,104.66864118379532
1496,104.6611668341241
1497,104.68453556071164
1498,104.68612544000703
1499,104.69227007639833
1500,104.68384352667658
1501,104.67334083925593
1502,104.68309868476585
1503,104.68515299084076
1504,104.70069298054126
1505,104.67345721182623
1506,104.65004951052411
1507,104.66803197763812
1508,104.66597860292165
1509,104.6426425967507
1510,104.68902474192048
1511,104.67836779856229
1512,104.70088609961792
1513,104.70759000817448
1514,104.70219760549053
1515,104.7006522851916
1516,104.70579986799558
1517,104.71579345590142
1518,104.71250238445835
1519,104.69336271497066
1520,104.71131601901847
1521,104.7258023981285
1522,104.71193819535851
1523,104.74321175000131
1524,104.77519055514776
1525,104.76307654511277
1526,104.75892111549022
1527,104.76482945452716
1528,104.78177648667587
1529,104.77612921893105
1530,104.75531633763875
1531,104.71573569280548
1532,104.72009105077746
1533,104.73575550817684
1534,104.71669308514952
1535,104.71047207381733
1536,104.70062688902789
1537,104.69484190701463
1538,104.67731410501918
1539,104.6630189908272
1540,104.64978843118266
1541,104.64538110469348
1542,104.6524476560701
1543,104.66003445191829
1544,104.6434505667986
1545,104.64002150913673
1546,104.66485561967926
1547,104.65163178911708
1548,104.6798298415155
1549,104.69259477687419
1550,104.7088581767982
1551,104.68871487508262
1552,104.67525412612962
1553,104.65151692698281
1554,104.60835865912819
1555,104.61475944711309
1556,104.60680987940178
1557,104.60384866263253
1558,104.61149887639974
1559,104.57179742256659
1560,104.56712710704772
1561,104.56941146736975
1562,104.5716320420158
1563,104.55829218974422
1564,104.57130018255056
1565,104.58363523335018
1566,104.59259785296497
1567,104.6061033667785
1568,104.60589452869931
1569,104.61138147397396
1570,104.59059115760742
1571,104.59497198764691
1572,104.58028983291737
1573,104.59381618909616
1574,104.62024066611916
1575,104.65803009888225
1576,104.6673001136918
1577,104.68075114893173
1578,104.68179950062697
1579,104.68060492674117
1580,104.67505698537005
1581,104.6855256541317
1582,104.6937153341878
1583,104.69350129838277
1584,104.70163708646335
1585,104.70696033873404
1586,104.71104468453564
1587,104.70643487122791
1588,104.70814162478142
1589,104.73426516512762
1590,104.74247269092344
1591,104.73239717950865
1592,104.74238319286412
1593,104.74409355316345
1594,104.76140790000768
1595,104.78960932275477
1596,104.74230291673275
1597,104.72298382235864
1598,104.71703962018474
1599,104.76455011042195
1600,104.768426861057
1601,104.77450267611059
1602,104.79712545405519
1603,104.78243778539836
1604,104.75953721572861
1605,104.74625026080001
1606,104.73395629174179
1607,104.73182201437457
1608,104.72682645746232
1609,104.72525091212233
1610,104.71077364722855
1611,104.71248720348778
1612,104.71996109066113
1613,104.71870377121239
1614,104.73069014608086
1615,104.7619674035139
1616,104.80809062894528
1617,104.8137617695863
1618,104.8053792970151
1619,104.80561359134732
1620,104.81996891760379
1621,104.82613576225232
1622,104.85572941905043
1623,104.8746451737603
1624,104.85130812471911
1625,104.8751052545935
1626,104.91302828027747
1627,104.8861979872083
1628,104.89438370798129
1629,104.90506739623592
1630,104.9204281518817
1631,104.91841739929241
1632,104.92599238877746
1633,104.94661057474885
1634,104.95220826211634
1635,104.96552825661936
1636,104.97875527822006
1637,104.9723278952381
1638,104.95279833385807
1639,104.96634399791019
1640,104.96175666530581
1641,104.96579714195069
1642,105.00802496002423
1643,105.00527825966307
1644,105.05132290536189
1645,105.02311888868785
1646,104.98985310041509
1647,104.989203096097
1648,104.9824834708644
1649,104.96020765112138
1650,104.97589099029734
1651,104.98713756098853
1652,104.981899296037
1653,104.95613772887846
1654,104.9260381950239
1655,104.91343939740297
1656,104.93157712623574
1657,104.94918414821008
1658,104.91862104037047
1659,104.94177525058693
1660,104.94745309262596
1661,104.95416538051315
1662,104.96086108879919
1663,104.9639107931144
1664,104.91568126364288
1665,104.92323996432292
1666,104.93541747524343
1667,104.95263922987697
1668,104.96931892410826
1669,104.97895385888792
1670,104.99151627415168
1671,104.99671093632863
1672,104.97545320908516
1673,105.01068092766718
1674,105.03136220725638
1675,105.02627976651104
1676,105.01230517906049
1677,105.04295632999622
1678,105.01846702737137
1679,105.02954168645891
1680,105.05008081054721
1681,105.03500732085061
1682,105.03872774058455
1683,105.03768714421606
1684,105.04484652807487
1685,105.04356092929497
1686,105.02317642703933
1687,105.00493149609525
1688,105.00226279340764
1689,104.97293603654441
1690,104.97067283724415
1691,105.02238711215266
1692,105.03073838481559
1693,105.0173749220372
1694,105.01210635327479
1695,104.98749903959785
1696,104.99915834618253
1697,104.98764122543135
1698,104.99462365726262
1699,104.98754267670286
1700,105.00221801606124
1701,105.01664332950469
1702,105.0272578310245
1703,105.03886193762818
1704,105.0520065892449
1705,105.04622826897268
1706,105.03266901379848
1707,105.02486626247625
1708,105.00396336223352
1709,105.00013021027772
1710,105.00084500021731
1711,104.99783417654389
1712,105.01448344062948
1713,104.99663088538382
1714,104.98290603416135
1715,104.97247337927438
1716,104.94749953717354
1717,104.95032253837367
1718,104.9494676661357
1719,104.95132548857596
1720,104.96614166320806
1721,104.96829716152187
1722,104.97069525698403
1723,104.93315458238324
1724,104.93820818643968
1725,104.94910773344559
1726,104.914523443771
1727,104.90866024093006
1728,104.90687046231072
1729,104.9170387274714
1730,104.92016571984401
1731,104.90480947609308
1732,104.93872196559991
1733,104.95200740727026
1734,104.95760334094788
1735,104.94672780759761
1736,104.94601570745236
1737,104.97012934245109
1738,104.94894131627166
1739,104.9714313611584
1740,104.98930875930812
1741,104.99642382851238
1742,105.01078971135011
1743,105.00200699047146
1744,104.98315445416905
1745,104.99197476031334
1746,104.99948561324541
1747,105.02830943431165
1748,105.0336920361113
1749,105.02209759760613
1750,105.01089836488897
1751,105.00038398156849
1752,105.02969836140824
1753,105.02651807179443
1754,105.0417589580716
1755,105.0444696997471
1756,105.02256965225483
1757,104.9975116737517
1758,104.98773896171593
1759,104.96370546426121
1760,104.94885573307599
1761,104.93905795790035
1762,104.9741144012553
1763,104.9647607558114
1764,104.96288235309852
1765,104.91866197406175
1766,104.90560362219902
1767,104.94203109771941
1768,104.9504306101655
1769,104.94353245334906
1770,104.97419256605001
1771,105.00278413624453
1772,105.04093211069367
1773,105.01900932784825
1774,105.02810947570434
1775,105.00449181534795
1776,104.97715181735735
1777,104.98825746565946
1778,104.9750610322959
1779,104.96980088762191
1780,104.96043554143925
1781,104.93491965533686
1782,104.96874802074646
1783,104.96114415293485
1784,104.97531163762197
1785,104.96545243471121
1786,104.97216024674334
1787,104.9755457662206
1788,105.01403691469778
1789,105.00692794034023
1790,104.99098293182448
1791,104.98167364346355
1792,105.00871356792356
1793,104.99033161457685
1794,104.98554563870901
1795,104.98759804305293
1796,104.96778187914322
1797,104.98685084458315
1798,105.00151150353898
1799,104.99588423053439
1800,104.97737014382062
1801,105.0042539987377
1802,104.98826216133746
1803,104.97434860405635
1804,104.96720370165762
1805,104.98498985859018
1806,104.97430844902065
1807,104.96337120096508
1808,105.0002891585165
1809,105.03129662641167
1810,105.03131825400631
1811,105.03071944240561
1812,105.05834808017354
1813,105.05804820260077
1814,105.04344710355558
1815,105.06479971516039
1816,105.08224292890958
1817,105.09623557335965
1818,105.12702021704176
1819,105.13822381937267
1820,105.15025077763856
1821,105.14696101802379
1822,105.18924713867828
1823,105.1635899715834
1824,105.1684930076451
1825,105.1684930076451
1826,105.17740674086998
1827,105.20647685346509
1828,105.21696852055855
1829,105.21776038714583
1830,105.23869410582694
1831,105.24546333003167
1832,105.24952161709406
1833,105.293681630283
1834,105.29393616579411
1835,105.27594749038367
1836,105.26628843008527
1837,105.27915981748707
1838,105.25345393631281
1839,105.25198303407802
1840,105.26099761310745
1841,105.24898345160476
1842,105.25461509211068
1843,105.23166937703014
1844,105.26488003179416
1845,105.26747339604432
1846,105.26108594542524
1847,105.24557112126543
1848,105.2420641774079
1849,105.24020336677712
1850,105.26462180782536
1851,105.27433917170467
1852,105.25837938034942
1853,105.23493038815296
1854,105.22147955484483
1855,105.21671688971209
1856,105.205551828379
1857,105.20508621183237
1858,105.23929169828318
1859,105.25548669836594
1860,105.24708689767292
1861,105.25186891119326
1862,105.26519030290738
1863,105.2802281847746
1864,105.29172116446416
1865,105.2771132117176
1866,105.30391053722214
1867,105.29302249410232
1868,105.28703930254633
1869,105.29684632672564
1870,105.29023247917117
1871,105.3066359444493
1872,105.29014816125753
1873,105.26945702738561
1874,105.2854841705541
1875,105.29816222895303
1876,105.3109178436111
1877,105.30087995449112
1878,105.30195640276305
1879,105.32097387379952
1880,105.33345454190204
1881,105.355646968826
1882,105.37706100302468
1883,105.38793363823882
1884,105.41639319528657
1885,105.39243907818698
1886,105.42458088861665
1887,105.4668725542961
1888,105.46809825678766
1889,105.47883065193957
1890,105.4493777508179
1891,105.46438467135783
1892,105.45268522146917
1893,105.4828422541534
1894,105.49147799023886
1895,105.47712996824508
1896,105.50698764497335
1897,105.51615291875643
1898,105.49450706446011
1899,105.47958659205254
1900,105.50752999378273
1901,105.53781299086202
1902,105.56744957399722
1903,105.56435460143608
1904,105.55465893651369
1905,105.56026801144124
1906,105.57789529037932
1907,105.5898906356882
1908,105.58878250285235
1909,105.58179844334174
1910,105.59126698629505
1911,105.57228045007132
1912,105.56282878317225
1913,105.56282821526997
1914,105.5691206568145
1915,105.5737753577346
1916,105.60167542530878
1917,105.56757301369402
1918,105.5377606106302
1919,105.54156089748611
1920,105.53243220433414
1921,105.52042206325486
1922,105.5242895050271
1923,105.53297812693336
1924,105.52686408183526
1925,105.50162959860559
1926,105.5107186792017
1927,105.49740432022807
1928,105.50534943072282
1929,105.49658874784586
1930,105.4628497152581
1931,105.45506087722733
1932,105.47055043655519
1933,105.46799358696957
