,0
1298,2.937821494257147
1299,2.9378122704128016
1300,2.9376078567892026
1301,2.9372450450152754
1302,2.937299621273161
1303,2.9373760996465452
1304,2.937319233073254
1305,2.937756726450035
1306,2.9379412027415106
1307,2.9381207272694008
1308,2.9383047163893
1309,2.9388849855417387
1310,2.939239304891772
1311,2.93938725332106
1312,2.9402842079721547
1313,2.9402863382862807
1314,2.939799269729689
1315,2.9400875039902843
1316,2.940268024627321
1317,2.9400580471825095
1318,2.9402782513981838
1319,2.9403963426944415
1320,2.9411587976057967
1321,2.9420030495267477
1322,2.9408030515470642
1323,2.9407609278730336
1324,2.940641099682353
1325,2.9407285786809707
1326,2.9413737736860424
1327,2.941194743276953
1328,2.9414455901661234
1329,2.941521431112278
1330,2.941888716139843
1331,2.9415748549791143
1332,2.9412334334597166
1333,2.940552371809
1334,2.9409091646269254
1335,2.9405748788306965
1336,2.940597960020841
1337,2.941430770617385
1338,2.9409611689164716
1339,2.940719969535911
1340,2.9408013164255613
1341,2.9413199707522586
1342,2.9430688377651655
1343,2.9431801236977404
1344,2.9428840684012645
1345,2.9428903195277663
1346,2.942826115659992
1347,2.9425773485708557
1348,2.942779697846268
1349,2.9423887416615555
1350,2.9426107465512135
1351,2.942968641736924
1352,2.943312330817629
1353,2.9436749603784693
1354,2.943979624403792
1355,2.94393718706591
1356,2.944226087417534
1357,2.944199725754819
1358,2.945428527130277
1359,2.9449057900011177
1360,2.9448190140777286
1361,2.9449276649332377
1362,2.9450157591090096
1363,2.9450384474877995
1364,2.9445213842337608
1365,2.943853289910554
1366,2.94345312612023
1367,2.943194327259613
1368,2.943859674561769
1369,2.9439784923066616
1370,2.9438758156522282
1371,2.9446802406103307
1372,2.9442436402413414
1373,2.9454241169527653
1374,2.9455867569093184
1375,2.9453745995942153
1376,2.9453025467236738
1377,2.9456541364272155
1378,2.945273450351512
1379,2.945547551615714
1380,2.9457905565206017
1381,2.9454490870336936
1382,2.9452282446791034
1383,2.9447437940685086
1384,2.945067678305989
1385,2.944873322995008
1386,2.9450498756118777
1387,2.944105149236069
1388,2.943272100759394
1389,2.943111152036088
1390,2.942947965640337
1391,2.9432243521838863
1392,2.94352998736519
1393,2.943665526730644
1394,2.9437819659350386
1395,2.943480666739793
1396,2.944272210513798
1397,2.944493394671676
1398,2.945189022454253
1399,2.9454231984801336
1400,2.945489362776246
1401,2.946104922814807
1402,2.946795545515693
1403,2.9466184046673556
1404,2.9472579582648835
1405,2.9473071165461393
1406,2.9470870511540967
1407,2.9468249810284766
1408,2.9471606021909644
1409,2.946545347138505
1410,2.9462218023831954
1411,2.9460600159707275
1412,2.945645974128763
1413,2.9458870628047777
1414,2.9473761703310553
1415,2.9478768960698813
1416,2.949079932696112
1417,2.9492156092350417
1418,2.9485506024282118
1419,2.949520746077541
1420,2.950017232494137
1421,2.950327971968851
1422,2.949939812166
1423,2.9501337897045166
1424,2.950271285664185
1425,2.9506663351925457
1426,2.950759817733591
1427,2.950856222406306
1428,2.9516780864130863
1429,2.952215190372423
1430,2.951794464009745
1431,2.9526395312205183
1432,2.9528739975259586
1433,2.9535688637997404
1434,2.9539926343101444
1435,2.9543129295006554
1436,2.954266515818622
1437,2.9546207745540665
1438,2.954650309493037
1439,2.954687545129104
1440,2.954668330305145
1441,2.9541822527433816
1442,2.953857955014279
1443,2.9543872137859206
1444,2.955159696180469
1445,2.9548255977872273
1446,2.954057177956934
1447,2.954228441798753
1448,2.9550387019804307
1449,2.954516451782078
1450,2.9542676925738407
1451,2.9539230878617277
1452,2.954135992468223
1453,2.9543934990345178
1454,2.955119358450619
1455,2.95441217599817
1456,2.9546971610042014
1457,2.955454491284697
1458,2.955647077173627
1459,2.9558683349182657
1460,2.9558683349182657
1461,2.9567118549766827
1462,2.9562282609703043
1463,2.9562975622491754
1464,2.956806723806092
1465,2.9576540450372484
1466,2.9578619903656564
1467,2.9577830830427496
1468,2.9584795851829595
1469,2.9588719826989576
1470,2.9576477006001323
1471,2.957594540805776
1472,2.957108068389876
1473,2.9575705508227768
1474,2.9579189491575852
1475,2.958361260376028
1476,2.9585292024264267
1477,2.958552584763201
1478,2.9572707431245595
1479,2.957669416155987
1480,2.957755891971619
1481,2.9577849033937977
1482,2.9576127564670345
1483,2.957282199218935
1484,2.957706899574533
1485,2.957247026044814
1486,2.9569754525198086
1487,2.957687422122756
1488,2.9573283978371414
1489,2.957677796445004
1490,2.9575567790137547
1491,2.957268938920704
1492,2.957042654413847
1493,2.9568237844949987
1494,2.9565606875436807
1495,2.9563235830370598
1496,2.9561453209404243
1497,2.9561745313298013
1498,2.9560917454182403
1499,2.9559409537860297
1500,2.955527442300614
1501,2.9559841547558454
1502,2.955540586824851
1503,2.9562501760259523
1504,2.955932132388478
1505,2.9559575646746232
1506,2.9569270378889163
1507,2.956297145653537
1508,2.9566423837308635
1509,2.9573276025539545
1510,2.9579851086435807
1511,2.958211983987556
1512,2.95754648411207
1513,2.9577287313392486
1514,2.9579400895853216
1515,2.95850318192831
1516,2.959114949081866
1517,2.959670321514083
1518,2.9592340283412693
1519,2.9586725218533245
1520,2.9587686999392173
1521,2.9599086199701365
1522,2.9603534644035814
1523,2.960256412199242
1524,2.9616947046811926
1525,2.9628268483854785
1526,2.9637456808772558
1527,2.963039931136354
1528,2.9631804500348364
1529,2.9629811354144895
1530,2.963365486171489
1531,2.9635151361438368
1532,2.9635010041099616
1533,2.963238895533107
1534,2.9628215526394768
1535,2.963518679795466
1536,2.964273837381506
1537,2.9641483942369
1538,2.9630785113390097
1539,2.9626960503915476
1540,2.963149184821403
1541,2.963077563703355
1542,2.9622614411578754
1543,2.9619354200703922
1544,2.962119715300285
1545,2.9614718477626085
1546,2.962656452910399
1547,2.962574808126449
1548,2.962721480006668
1549,2.962489446403949
1550,2.9630371688039427
1551,2.9627095972005195
1552,2.962879444630887
1553,2.9628440577012882
1554,2.9632118087856503
1555,2.963642973288794
1556,2.9638768376966276
1557,2.9636530625195716
1558,2.963847150803928
1559,2.963988879556701
1560,2.9633445525078246
1561,2.9625143281645085
1562,2.96294425753068
1563,2.9625397387906034
1564,2.9631774188116973
1565,2.963213781938314
1566,2.963449295101793
1567,2.9635309601024917
1568,2.9632775875834696
1569,2.9633027355311015
1570,2.9622992403530364
1571,2.962436876360581
1572,2.962502088640623
1573,2.9631490077725675
1574,2.9634669556890576
1575,2.96369037569396
1576,2.964409191830047
1577,2.9650015669428225
1578,2.965150337782089
1579,2.964934813336224
1580,2.9655501784756773
1581,2.965087975084309
1582,2.964735037129419
1583,2.965392212206193
1584,2.964388368321808
1585,2.9640610266064655
1586,2.964114853828238
1587,2.964329603053748
1588,2.9652031594534556
1589,2.964737606231783
1590,2.9649932981866525
1591,2.965145246571974
1592,2.9653248803999697
1593,2.965407793946608
1594,2.965362866237013
1595,2.9645530108954077
1596,2.9637846909152263
1597,2.9636131112996873
1598,2.9639809315349086
1599,2.9647164214134856
1600,2.9638576695864263
1601,2.964203902076105
1602,2.964879699496079
1603,2.9645734503802283
1604,2.9647408515388047
1605,2.965099922111103
1606,2.9654062689807894
1607,2.9656533317211116
1608,2.9652732549380354
1609,2.9652440611397535
1610,2.966290738548655
1611,2.966627405283747
1612,2.967441576279232
1613,2.9680037345922794
1614,2.967377308794812
1615,2.9667703935571215
1616,2.9659926658650675
1617,2.9661444235250554
1618,2.9663052536308174
1619,2.9657870261113928
1620,2.966056729266596
1621,2.9656888962372627
1622,2.9657023079859948
1623,2.9665886725890553
1624,2.9673036972256774
1625,2.9676841836917283
1626,2.9680193321629558
1627,2.9681868060787764
1628,2.9688447906475726
1629,2.969136607672751
1630,2.968795845230308
1631,2.9679982941509806
1632,2.967494082103838
1633,2.9667278207561707
1634,2.9665243722876955
1635,2.966140677943626
1636,2.965653216853067
1637,2.96580706543505
1638,2.9664819427212707
1639,2.9673532492372927
1640,2.9676064139362786
1641,2.9671706685684534
1642,2.9671515655634604
1643,2.9668814433099118
1644,2.9663425709602262
1645,2.9662230715928644
1646,2.9665136421108085
1647,2.967899046960174
1648,2.967652377913376
1649,2.967149704049815
1650,2.967160350612357
1651,2.9675590574938373
1652,2.9670445849195395
1653,2.966717105389529
1654,2.9662545172899075
1655,2.9662464746289157
1656,2.96678803286381
1657,2.9670730942321706
1658,2.967917363262786
1659,2.9684223702560315
1660,2.9683834153082755
1661,2.9685186829109766
1662,2.9687624649122815
1663,2.9685411215374216
1664,2.9688031793608767
1665,2.96798445556732
1666,2.9675208671773112
1667,2.9686675080159253
1668,2.967351401072045
1669,2.967318308067924
1670,2.9669196720450435
1671,2.9674911328218108
1672,2.9676164075068994
1673,2.9673250079309557
1674,2.9676809960204453
1675,2.9679359520845527
1676,2.968407758200417
1677,2.9687423104180684
1678,2.9686927913636403
1679,2.968876408326887
1680,2.9682405201681923
1681,2.9686912174927844
1682,2.9684503125811217
1683,2.9674373591443626
1684,2.9682316830742104
1685,2.9687310192353387
1686,2.96861060048139
1687,2.969302399215909
1688,2.9693563012620925
1689,2.96917668585243
1690,2.969767033686402
1691,2.9691351559211125
1692,2.9690891430384654
1693,2.970245786344835
1694,2.970844437151406
1695,2.9699835102012213
1696,2.9697803319029505
1697,2.970479204896902
1698,2.9719128355570064
1699,2.9725918390626758
1700,2.9734726507408515
1701,2.9738119344762604
1702,2.9736404062901647
1703,2.9727495736993905
1704,2.972532123409947
1705,2.97275072135638
1706,2.9724122675635885
1707,2.9723402019640153
1708,2.9724699419185563
1709,2.9724622061370165
1710,2.9731938080440554
1711,2.9738570192992673
1712,2.973908956385596
1713,2.9734485861838937
1714,2.973998397831671
1715,2.973627466277367
1716,2.973305320640331
1717,2.97364659446711
1718,2.9733148879784195
1719,2.972835951541851
1720,2.9732560922898434
1721,2.973760560943023
1722,2.9734065381250074
1723,2.9735077689043665
1724,2.973752634660701
1725,2.9734738474183646
1726,2.9738828748225923
1727,2.9733260830641512
1728,2.9737123984100906
1729,2.973866994963875
1730,2.9744529068302916
1731,2.974517532512535
1732,2.9742828634753122
1733,2.9749954162493544
1734,2.9751451242383977
1735,2.976229631151029
1736,2.9759842082957038
1737,2.976509123125723
1738,2.9764242083971877
1739,2.9754677926093107
1740,2.975776974141053
1741,2.9758751130173042
1742,2.9762866483760533
1743,2.9766487691076455
1744,2.976310310827273
1745,2.976549407151524
1746,2.976489713356328
1747,2.977017424770696
1748,2.9783251426296404
1749,2.978496274759549
1750,2.9786083722359002
1751,2.9791256161225728
1752,2.978486408027225
1753,2.9783153033039684
1754,2.9779399289814545
1755,2.978715508516499
1756,2.978812910087561
1757,2.9789942322568312
1758,2.978856354067802
1759,2.978614597353139
1760,2.9778653663714523
1761,2.9781122349024716
1762,2.9782143051959102
1763,2.9789597383946043
1764,2.9783533064617873
1765,2.9783649759092996
1766,2.976785227018868
1767,2.976808704664616
1768,2.977154094088245
1769,2.9773881504037747
1770,2.9776428769826264
1771,2.9777328355774486
1772,2.9774242701347173
1773,2.9769772404435737
1774,2.976946704381652
1775,2.9775043455042716
1776,2.9777980992064648
1777,2.9781828088812503
1778,2.978416083871271
1779,2.978405533298306
1780,2.9781908169249243
1781,2.9778209851555455
1782,2.9776792810753445
1783,2.9785031553663495
1784,2.9789388505084213
1785,2.9783264474587408
1786,2.9792100645287065
1787,2.978437476211272
1788,2.978897205450677
1789,2.979579626104081
1790,2.980469183458836
1791,2.981434177773541
1792,2.9821562963155825
1793,2.983306976587112
1794,2.9832440144642427
1795,2.9838400997424235
1796,2.98416332831427
1797,2.983221093494585
1798,2.9829656164629696
1799,2.9840870954401235
1800,2.984572409073908
1801,2.9844032373128506
1802,2.984554052372574
1803,2.985313936882098
1804,2.9856229010560233
1805,2.9859591531410414
1806,2.985904184231205
1807,2.985035461685927
1808,2.9850252186217165
1809,2.9843470958325238
1810,2.985483275395324
1811,2.9848239754235246
1812,2.9856689816954445
1813,2.985108518451485
1814,2.9849686276744647
1815,2.9854539624249945
1816,2.985331534040104
1817,2.985716236286225
1818,2.9864185662180667
1819,2.9872992593600993
1820,2.987372543483553
1821,2.9884606189493534
1822,2.9882512282777345
1823,2.988577654291451
1824,2.9886673784193327
1825,2.9886673784193327
1826,2.989109644201828
1827,2.988438160667336
1828,2.989069250314245
1829,2.9893586263073004
1830,2.990090982194201
1831,2.990312783577569
1832,2.9897386914540562
1833,2.9900433485916706
1834,2.9905092497820913
1835,2.9908874909436913
1836,2.9900987710035234
1837,2.990203048920078
1838,2.9900243674024227
1839,2.989742537321696
1840,2.989678198777669
1841,2.9889840830563412
1842,2.988612749277123
1843,2.9884436872356086
1844,2.9880994901459443
1845,2.987746368329719
1846,2.9877117824079997
1847,2.9873857253125085
1848,2.9877989923557142
1849,2.987591968852005
1850,2.9878750690285423
1851,2.9885274499251384
1852,2.988346419546184
1853,2.988297203639202
1854,2.988355977717246
1855,2.987657454594528
1856,2.98808998776994
1857,2.9873915780761178
1858,2.9875820592151543
1859,2.9874830248450124
1860,2.987153479879703
1861,2.9876216998619873
1862,2.9875811070961587
1863,2.986964932616844
1864,2.9878297903053164
1865,2.987751996169006
1866,2.987344291842765
1867,2.987391279535686
1868,2.987561457332934
1869,2.9880922485820465
1870,2.987598111378605
1871,2.9875134672964045
1872,2.9876272599095164
1873,2.987448057695263
1874,2.9874151415281807
1875,2.9875654709523762
1876,2.9876907655549103
1877,2.987923576858247
1878,2.987433342137246
1879,2.9873414955354427
1880,2.9867541861787985
1881,2.987033018717564
1882,2.9871706979590185
1883,2.987185937562134
1884,2.987404533482621
1885,2.988335701947814
1886,2.9893300062276476
1887,2.9897322820094523
1888,2.988969798631693
1889,2.988187951929147
1890,2.9873155254193504
1891,2.988211312047024
1892,2.9888747945248406
1893,2.9881130854164413
1894,2.9883573214162573
1895,2.9887090359155013
1896,2.988634933429708
1897,2.989365891542485
1898,2.9893043800959873
1899,2.9893355627247407
1900,2.988692329168678
1901,2.988631635077294
1902,2.989486763873819
1903,2.990254650718623
1904,2.9903321489437955
1905,2.9905237458545626
1906,2.990711463157799
1907,2.990748357862611
1908,2.9904234184038936
1909,2.9899187886729255
1910,2.991010765383672
1911,2.990785136549582
1912,2.9911712429388757
1913,2.9915510837976615
1914,2.9909385330883462
1915,2.990918001682031
1916,2.9907554467831927
1917,2.9904255968008955
1918,2.9902026232613945
1919,2.9904315030920667
1920,2.9911371803034963
1921,2.9905218661233204
1922,2.9903814033144305
1923,2.990457853152763
1924,2.990151547172366
1925,2.989784549267441
1926,2.990754436522402
1927,2.9895845108758503
1928,2.990760246619343
1929,2.9910522366397023
1930,2.9917124960178483
1931,2.9915590494302404
1932,2.992223694151613
1933,2.9920909617394207
1934,2.99339176606084
1935,2.993726007849814
1936,2.993702588647997
1937,2.9930525701850637
1938,2.993138882973459
1939,2.993628655954307
1940,2.9942761980982677
1941,2.9943034442427785
1942,2.993976615707187
1943,2.993860792757812
1944,2.9937724353416426
1945,2.9934095987656133
1946,2.9939823400305863
1947,2.9946807714593917
1948,2.994399246067437
1949,2.994009998527294
1950,2.9952108917054048
1951,2.995778321673649
1952,2.9953009218743363
1953,2.9951867765651183
1954,2.9955056504521425
1955,2.9961838252237616
1956,2.9959612522904973
1957,2.9953858180056456
1958,2.994962216854986
1959,2.995086783861224
1960,2.9947940167538025
1961,2.9949895534267865
