,0
10340,-0.649898531540122
10341,-0.6499549718031178
10342,-0.6501543198322011
10343,-0.6501695578824033
10344,-0.6503585505511356
10345,-0.6503902488526221
10346,-0.6504681201318153
10347,-0.650397799711379
10348,-0.6507437730426604
10349,-0.6506880706959063
10350,-0.6508758131178213
10351,-0.6508199040202904
10352,-0.6506499772218389
10353,-0.6506731751707556
10354,-0.6506536956542176
10355,-0.6506978082106458
10356,-0.6507052155843136
10357,-0.6506743639514829
10358,-0.6507626691628661
10359,-0.6507290926125541
10360,-0.6506427362547674
10361,-0.6506732713030593
10362,-0.6506891679858476
10363,-0.6504030180766919
10364,-0.6503917991763911
10365,-0.6504275648186979
10366,-0.6504846717878413
10367,-0.6507860882847499
10368,-0.6510308929780123
10369,-0.6511539359673056
10370,-0.6511960548368801
10371,-0.6512023083142037
10372,-0.6513418240244351
10373,-0.6514284325143119
10374,-0.6516400315762081
10375,-0.651620493666035
10376,-0.6516949108969724
10377,-0.6516603599602997
10378,-0.6517399950197067
10379,-0.6518642528451838
10380,-0.6519798264273061
10381,-0.6519407140794492
10382,-0.6519307804449312
10383,-0.6521172637990424
10384,-0.6523080401777237
10385,-0.6523639262365236
10386,-0.6522844419992601
10387,-0.6522803315755583
10388,-0.6522956820588971
10389,-0.6523462421054858
10390,-0.6523281966022865
10391,-0.6523968821976996
10392,-0.6527151557512513
10393,-0.6525912478954039
10394,-0.6528570414917753
10395,-0.6528676469296959
10396,-0.6527122633999163
10397,-0.6527626141564996
10398,-0.652652020354678
10399,-0.6527938827609071
10400,-0.6526778895886015
10401,-0.6529380119273728
10402,-0.6529348215789693
10403,-0.6530022641171885
10404,-0.6531081244801251
10405,-0.6530453688241404
10406,-0.6528682247381764
10407,-0.6527441342249696
10408,-0.6525651766997294
10409,-0.6525364290872222
10410,-0.6525271330241694
10411,-0.6525555669697617
10412,-0.6524875599562837
10413,-0.6527818047663251
10414,-0.6527064383343858
10415,-0.6527360648276122
10416,-0.6528464074867751
10417,-0.6528704283845449
10418,-0.6526139615385959
10419,-0.6525607751423469
10420,-0.6524814118754146
10421,-0.6523980129590078
10422,-0.6523057454976081
10423,-0.6525397756263339
10424,-0.6525585980480891
10425,-0.652573255468052
10426,-0.6524510615857972
10427,-0.6525135033810806
10428,-0.6524430956685718
10429,-0.6524718419437544
10430,-0.6523578704989695
10431,-0.6523660597460249
10432,-0.6523423127772754
10433,-0.6524070257583034
10434,-0.652522305861647
10435,-0.6524262518052523
10436,-0.6524778833726715
10437,-0.6525853383143796
10438,-0.6525737704642022
10439,-0.6525008256144116
10440,-0.6524343923817789
10441,-0.652583801893622
10442,-0.6525701630194389
10443,-0.6524628977179701
10444,-0.6525815211196841
10445,-0.6526029267591337
10446,-0.6524167524145755
10447,-0.6524344920460867
10448,-0.6522612535169439
10449,-0.6523104459772278
10450,-0.6524375881395914
10451,-0.6524457352308917
10452,-0.6527905435982669
10453,-0.6527586923961067
10454,-0.6528934065666001
10455,-0.6529250778385067
10456,-0.6530635390806997
10457,-0.6531085689003594
10458,-0.6533461724457156
10459,-0.6532995309244417
10460,-0.6530915597096025
10461,-0.6531611150129357
10462,-0.6534129391345845
10463,-0.6535673776411026
10464,-0.6537761891780411
10465,-0.6537602817740626
10466,-0.6537082767788869
10467,-0.6535599120913216
10468,-0.6535791732311839
10469,-0.6535563106125607
10470,-0.6536453774286092
10471,-0.6536361206030001
10472,-0.6536314747394633
10473,-0.6538643464017246
10474,-0.6538196363589174
10475,-0.6538827082974904
10476,-0.653964760705596
10477,-0.6538679092544669
10478,-0.6539045898682226
10479,-0.6538754638552704
10480,-0.6540562230319645
10481,-0.6539617892610632
10482,-0.653935733890318
10483,-0.6539654266469193
10484,-0.6539797309931008
10485,-0.6541222238523902
10486,-0.6543115441400896
10487,-0.6543117243012513
10488,-0.6543897732523399
10489,-0.6544353798175929
10490,-0.6544433101449285
10491,-0.6545691929399984
10492,-0.6544329078115174
10493,-0.6545181423458161
10494,-0.6546455476706622
10495,-0.6546589584472112
10496,-0.6544934573787756
10497,-0.6544980637171531
10498,-0.6546629041687813
10499,-0.6546013999053243
10500,-0.6545619298437051
10501,-0.6547544305610615
10502,-0.654807176932437
10503,-0.6548540016444652
10504,-0.6548637303459448
10505,-0.654892764542759
10506,-0.6548288609249968
10507,-0.6548455435730096
10508,-0.6547137485707578
10509,-0.6547658308526053
10510,-0.6547888715869937
10511,-0.6545211819970687
10512,-0.6546319204304473
10513,-0.6549512613625708
10514,-0.6550815578057719
10515,-0.6551296550607294
10516,-0.655143460707742
10517,-0.655144982786764
10518,-0.6551113531516491
10519,-0.6550669752359805
10520,-0.6551071728227478
10521,-0.6551650001288005
10522,-0.6552769756372492
10523,-0.655365059891284
10524,-0.6554061914597913
10525,-0.6554844309699095
10526,-0.6553187322077976
10527,-0.655463076070742
10528,-0.655597911554029
10529,-0.6555421706346573
10530,-0.655424640395179
10531,-0.6553206566923361
10532,-0.6554094338999412
10533,-0.6554458540886869
10534,-0.655531179335317
10535,-0.6552910820880695
10536,-0.6553074233548758
10537,-0.6553432356438127
10538,-0.6552776341684675
10539,-0.6555126709490928
10540,-0.6553447629780187
10541,-0.65539424272227
10542,-0.6556276786203877
10543,-0.6557850909525853
10544,-0.6557073131474354
10545,-0.6557122790396995
10546,-0.6556395184147642
10547,-0.6557102516685724
10548,-0.655857583637427
10549,-0.6560291547560116
10550,-0.6561164260845008
10551,-0.6563899450513191
10552,-0.6565271829117201
10553,-0.6566377824312157
10554,-0.6565692820990009
10555,-0.6566027378453733
10556,-0.6565506359444738
10557,-0.6567917588896589
10558,-0.6567210823880828
10559,-0.6565142006089207
10560,-0.6565807721447392
10561,-0.656549966932215
10562,-0.6565279221198357
10563,-0.6565044711809892
10564,-0.6563309509632471
10565,-0.6565443435252587
10566,-0.6565568326958707
10567,-0.6567827759815407
10568,-0.6567875684807083
10569,-0.6567145745562821
10570,-0.6569003511067144
10571,-0.6568996179597948
10572,-0.6568681371884538
10573,-0.6568771325157939
10574,-0.6567135966746592
10575,-0.6566379094438416
10576,-0.6568881734518145
10577,-0.6568920104550198
10578,-0.6569272796503097
10579,-0.6568536213773984
10580,-0.6568920444518122
10581,-0.6568640365324435
10582,-0.656817618310157
10583,-0.6567476466392135
10584,-0.6567682218569493
10585,-0.6567682218569493
10586,-0.6567463363445588
10587,-0.6566803864066133
10588,-0.6566153405490825
10589,-0.6566607970926951
10590,-0.6565554981056856
10591,-0.6567797328805115
10592,-0.6568311735455691
10593,-0.6567816317860903
10594,-0.6566790866602846
10595,-0.6567936225744101
10596,-0.6570052012115023
10597,-0.6571581366769631
10598,-0.6571347021321102
10599,-0.6571596786734129
10600,-0.6569556586197378
10601,-0.6569554714073393
10602,-0.6569792656712478
10603,-0.6569556266525776
10604,-0.6571255683359452
10605,-0.6572107696202948
10606,-0.6571642898034321
10607,-0.6570515129547163
10608,-0.6573118906267227
10609,-0.6572502596512636
10610,-0.657204778514626
10611,-0.6573723404050562
10612,-0.6573642841978824
10613,-0.657347871560309
10614,-0.657531935253619
10615,-0.6576090585759107
10616,-0.6577206669799012
10617,-0.6578888777963455
10618,-0.6578724625561418
10619,-0.6577075670140661
10620,-0.6579520635358036
10621,-0.658018240043674
10622,-0.6580047950692846
10623,-0.6580064414535394
10624,-0.6579248337759125
10625,-0.6580055331999262
10626,-0.6579545904485007
10627,-0.6579934437306868
10628,-0.6581751607976762
10629,-0.658160799220875
10630,-0.6580192554847998
10631,-0.6580304196194077
10632,-0.6578940730395877
10633,-0.6579829487366992
10634,-0.6579063540235992
10635,-0.6578152546219204
10636,-0.6577858850435963
10637,-0.6576916595821798
10638,-0.6575832577250575
10639,-0.6574611299834365
10640,-0.6574263346281937
10641,-0.6572725544938626
10642,-0.6573966434152733
10643,-0.6572426752666286
10644,-0.6572921137731781
10645,-0.6571114616309249
10646,-0.6572124905941708
10647,-0.6573124291106809
10648,-0.6573788638098108
10649,-0.6572986228526987
10650,-0.6575933195808331
10651,-0.6576412766830327
10652,-0.6575850030095385
10653,-0.6575618141989115
10654,-0.6576959918120672
10655,-0.65761793414713
10656,-0.6575931431433238
10657,-0.6575015246961804
10658,-0.6576741713361073
10659,-0.6577375320886333
10660,-0.657810607778147
10661,-0.6579126707322813
10662,-0.6579787141980086
10663,-0.657984867807199
10664,-0.6580764120813534
10665,-0.6579574827240801
10666,-0.658027302173551
10667,-0.658164532882028
10668,-0.6582656352724244
10669,-0.6583717965114549
10670,-0.6584619394102729
10671,-0.6583708968612312
10672,-0.6583371528823834
10673,-0.6584773845129268
10674,-0.6585502889074164
10675,-0.6587294917613123
10676,-0.6589216731448391
10677,-0.6587680083857427
10678,-0.6587591919793198
10679,-0.6586897678541817
10680,-0.6585500191257917
10681,-0.6586046022870016
10682,-0.658692991541779
10683,-0.6588967713705427
10684,-0.6590030759603487
10685,-0.6590268210824171
10686,-0.6591201279302197
10687,-0.6591148117488199
10688,-0.6590209095593541
10689,-0.6589265868905901
10690,-0.6588765105515095
10691,-0.6589334819985556
10692,-0.6589051517077656
10693,-0.6589306378970889
10694,-0.6590095843342728
10695,-0.6589822788027836
10696,-0.6591473331143237
10697,-0.6590587601875947
10698,-0.6589146212933625
10699,-0.658907723476802
10700,-0.6588184021807982
10701,-0.6588887370824424
10702,-0.658874069739066
10703,-0.658937691435659
10704,-0.6589967829134249
10705,-0.6591268134949879
10706,-0.6592425708750257
10707,-0.6592520976598668
10708,-0.6592485940478204
10709,-0.6593981926631072
10710,-0.6594600074368082
10711,-0.6594727382981959
10712,-0.6596968724054765
10713,-0.6598702908788616
10714,-0.6602038496049799
10715,-0.6601867677776758
10716,-0.6601360835442744
10717,-0.6604732827410891
10718,-0.6607503290195994
10719,-0.6606175710715216
10720,-0.6605769933418978
10721,-0.6605388065144178
10722,-0.6606024728922405
10723,-0.660696768879884
10724,-0.6605834156831664
10725,-0.6607709167906157
10726,-0.6607469579430727
10727,-0.6608013102996875
10728,-0.660716560237726
10729,-0.6608324355289796
10730,-0.660887462448536
10731,-0.6610875350896711
10732,-0.6611399594033641
10733,-0.6611446552986613
10734,-0.6611070711214247
10735,-0.6612115899130159
10736,-0.6613719566084445
10737,-0.6612278336303358
10738,-0.6613177727491881
10739,-0.6614301457816555
10740,-0.661633669089237
10741,-0.6615803082757318
10742,-0.6615171455365045
10743,-0.6614941223525664
10744,-0.661643116983299
10745,-0.6616643046268449
10746,-0.6616963034141266
10747,-0.6617401813727982
10748,-0.661898744036029
10749,-0.6619487498459783
10750,-0.6619930061328925
10751,-0.6619828002225546
10752,-0.6620226099688137
10753,-0.6621527953709155
10754,-0.6624167604361932
10755,-0.6625120660315401
10756,-0.6626922367523836
10757,-0.6627246485906686
10758,-0.6627915836552426
10759,-0.662671268929958
10760,-0.6629101628392639
10761,-0.6630070467508994
10762,-0.6628943544342596
10763,-0.662908340859686
10764,-0.6629716905428261
10765,-0.6629866185037955
10766,-0.6630298330692884
10767,-0.6632491318985693
10768,-0.6632288090197741
10769,-0.6632354620889359
10770,-0.6632488626164947
10771,-0.6632504506571916
10772,-0.6632658342302696
10773,-0.6630943589183148
10774,-0.6630790715775
10775,-0.663028972193614
10776,-0.6630642344248906
10777,-0.6631194709541404
10778,-0.6631808468908926
10779,-0.6631172230486354
10780,-0.6631671166076252
10781,-0.6631684193222468
10782,-0.6634610780046598
10783,-0.6634536337804205
10784,-0.6635004588553635
10785,-0.6631367262106961
10786,-0.6633362534116721
10787,-0.6633771599451335
10788,-0.6631574902604684
10789,-0.6634851803865123
10790,-0.663518849964625
10791,-0.663817146955858
10792,-0.6637512171891765
10793,-0.6640107772866883
10794,-0.664076056742658
10795,-0.6643203045407375
10796,-0.6644150563541423
10797,-0.6644015740488213
10798,-0.6644262770215905
10799,-0.6644744801476427
10800,-0.6643656016827186
10801,-0.6644856551348111
10802,-0.6647261296340763
10803,-0.6646412693017233
10804,-0.6647007688585271
10805,-0.664726171919694
10806,-0.6649022086738353
10807,-0.6651266910716152
10808,-0.6652789122686145
10809,-0.6650973225097517
10810,-0.6647753020949021
10811,-0.6647348609130368
10812,-0.6647378091107543
10813,-0.664624787676311
10814,-0.6646645509755624
10815,-0.6644348325609337
10816,-0.6646247514796869
10817,-0.6648291166570983
10818,-0.6648966955696268
10819,-0.6649035500491679
10820,-0.6652292059684292
10821,-0.6652235280155877
10822,-0.6653754159909149
10823,-0.6652914618471784
10824,-0.6654522344298494
10825,-0.6655004730400617
10826,-0.6655638574725784
10827,-0.6654011830037136
10828,-0.6654550623651841
10829,-0.6654882240765368
10830,-0.6652627300120934
10831,-0.665417914144144
10832,-0.6654482298153113
10833,-0.6656283095855424
10834,-0.6657150096897783
10835,-0.6658050690302333
10836,-0.6654838720246333
10837,-0.6654927111093936
10838,-0.6654907465751547
10839,-0.6652196184926784
10840,-0.6652692984870096
10841,-0.6651073402982287
10842,-0.6648596945804067
10843,-0.6648416133575952
10844,-0.6648282307397214
10845,-0.6650371225970402
10846,-0.6649483087428617
10847,-0.6648751593321516
10848,-0.664943192202159
10849,-0.6650120261998517
10850,-0.6651927543294285
10851,-0.6653043716257344
10852,-0.6654844091885447
10853,-0.6654480353430372
10854,-0.6654104491094869
10855,-0.665661023145026
10856,-0.6654707049886092
10857,-0.6655859813746227
10858,-0.6656025666434184
10859,-0.6657917667574349
10860,-0.6658204378083844
10861,-0.6659290492424754
10862,-0.6660293216229906
10863,-0.6657935757532814
10864,-0.6661701402142473
10865,-0.6662696103925332
10866,-0.6663431788942294
10867,-0.6663285614968909
10868,-0.6664540054714486
10869,-0.6665523484030683
10870,-0.6667511474989031
10871,-0.6668101515234811
10872,-0.6667260353503242
10873,-0.6669223073771303
10874,-0.6668693246463056
10875,-0.6669374376432409
10876,-0.6670882753356808
10877,-0.6670801188653258
10878,-0.6667999930830797
10879,-0.6669135962829007
10880,-0.6667261834619379
10881,-0.6669255986786014
10882,-0.6669642011502337
10883,-0.6671254992483424
10884,-0.6673007008505091
10885,-0.6674736245958491
10886,-0.6676350653607921
10887,-0.6676444737377611
10888,-0.6677483602917098
10889,-0.6676518865266545
10890,-0.6676769685644144
10891,-0.6676591048585665
10892,-0.6677861826600759
10893,-0.6680459986245912
10894,-0.6680507984298099
10895,-0.6681920338948633
10896,-0.6683216257386129
10897,-0.6683507342443828
10898,-0.6683941149558723
10899,-0.6684873535049389
10900,-0.6684281345097287
10901,-0.6682343227938511
10902,-0.6682688502635671
10903,-0.6680348013364877
10904,-0.6678687995069966
10905,-0.6678035604146879
10906,-0.667716662726003
10907,-0.667719923106657
10908,-0.6675855091108313
10909,-0.6677411542888092
10910,-0.6675176505196619
10911,-0.6674701537611728
10912,-0.667534148838079
10913,-0.6677221425969098
10914,-0.6676450453174424
10915,-0.667572218897603
10916,-0.6675850864897581
10917,-0.6676069587110937
10918,-0.6675077349393074
10919,-0.6671791735634
10920,-0.6672273872852156
10921,-0.667400960897045
10922,-0.6674091049092361
10923,-0.6676299399806344
10924,-0.6676296157821028
10925,-0.6676236369534889
10926,-0.6678306495119674
10927,-0.6678767907130957
10928,-0.6677479703776388
10929,-0.6677562369600736
10930,-0.6675641230637044
10931,-0.667708949360146
10932,-0.6677910260526121
10933,-0.6679258433949681
10934,-0.6678314170227354
10935,-0.6675994517039305
10936,-0.6675753683889564
10937,-0.6677088035703117
10938,-0.6676845710410414
10939,-0.6677867604175948
10940,-0.6676093339850235
10941,-0.6675736501546556
10942,-0.6676889486328735
10943,-0.6676222612923247
10944,-0.6674789898415037
10945,-0.6677489900173922
10946,-0.6678711934909599
10947,-0.6677734517646122
10948,-0.6678948988262153
10949,-0.6679329440878236
10950,-0.6679329440878236
10951,-0.6678201631185215
10952,-0.6678360850376542
10953,-0.6675394975481211
10954,-0.667447744324347
10955,-0.6674619927385671
10956,-0.6673082864746178
10957,-0.6674222138945772
10958,-0.6675642503900618
10959,-0.6675896242106978
10960,-0.6675548132319356
10961,-0.6673273240592272
10962,-0.6674553448385078
10963,-0.6674249388692585
10964,-0.6677269814904085
10965,-0.6679551242424114
10966,-0.6680940114146732
10967,-0.6679544416138664
10968,-0.6679710707333658
10969,-0.6678264321190942
10970,-0.6679599921148714
10971,-0.6679202331352628
10972,-0.6679074890470199
10973,-0.6678776401696099
10974,-0.6679329039241441
10975,-0.6681158584542862
10976,-0.6681182162420908
10977,-0.6681559191554383
10978,-0.6680336637984482
10979,-0.6680374616390906
10980,-0.6681305490175966
10981,-0.6679847612402783
10982,-0.6679993304292061
10983,-0.668054253629462
10984,-0.668068351300432
10985,-0.6681202639932823
10986,-0.66806213167297
10987,-0.6682226436629863
10988,-0.668215729509143
10989,-0.6682885748455123
10990,-0.6682356421269248
10991,-0.6683231431838134
10992,-0.6683377795168803
10993,-0.6683964188176413
10994,-0.668558932611017
10995,-0.6685009533845341
10996,-0.6683315659428778
10997,-0.6685412021480316
10998,-0.6685555697244224
10999,-0.66857853241677
11000,-0.6686313262599403
11001,-0.6685708291570485
11002,-0.6685236098966237
11003,-0.6685520875166998
11004,-0.6686033664835229
11005,-0.6686214927270916
11006,-0.668579204306867
11007,-0.6684982728534955
11008,-0.6685718030578572
11009,-0.6686432749700466
11010,-0.6687119418906976
11011,-0.6684707007666923
11012,-0.668455978723315
11013,-0.6686199335158403
11014,-0.6687593244201957
11015,-0.6685902658656626
11016,-0.6686795476001443
11017,-0.6686301497147602
11018,-0.668665691560586
11019,-0.6687556580676193
11020,-0.6686558848914532
11021,-0.668914475606433
