,0
3840,5.672689676535275
3841,5.673115371492682
3842,5.673805315799546
3843,5.675852286361189
3844,5.675136370731791
3845,5.676309200185177
3846,5.6777636315358295
3847,5.679233783297458
3848,5.680008303366131
3849,5.678819977590984
3850,5.6767614345277
3851,5.6768689818810545
3852,5.677382295869753
3853,5.677673381431021
3854,5.678786239660588
3855,5.6785862274782595
3856,5.679640199961771
3857,5.679600935959025
3858,5.679558292533778
3859,5.679676054962628
3860,5.679678182975912
3861,5.6795205641525435
3862,5.680829137545376
3863,5.680676834487332
3864,5.680937614304629
3865,5.681883261961517
3866,5.684679018579392
3867,5.683109573224745
3868,5.684019870099799
3869,5.684215763748085
3870,5.685636571430935
3871,5.687712232340435
3872,5.688553029581859
3873,5.688116291158472
3874,5.689274272614322
3875,5.689027055579062
3876,5.689012675453687
3877,5.6889536971609385
3878,5.6882072654835385
3879,5.688024939477334
3880,5.687752229661066
3881,5.689216331439033
3882,5.690182008945161
3883,5.69054138524262
3884,5.6912821341011535
3885,5.690044628862316
3886,5.689979181424759
3887,5.690965248744601
3888,5.6908872053904735
3889,5.6912712864191635
3890,5.692380258332758
3891,5.691579987582712
3892,5.690524608464784
3893,5.689824179294262
3894,5.6913875248084045
3895,5.691862391387002
3896,5.692707918756898
3897,5.693129193597175
3898,5.693954670485335
3899,5.694229637305023
3900,5.69604584121234
3901,5.695394632477993
3902,5.693302873952058
3903,5.692731120062904
3904,5.6935892835197395
3905,5.693236866199767
3906,5.692460247267309
3907,5.6931070131093735
3908,5.6932748753226115
3909,5.693282502922301
3910,5.694394528927036
3911,5.692495406190273
3912,5.690979777101682
3913,5.691863067125078
3914,5.692698636779042
3915,5.69358948929429
3916,5.692964806132884
3917,5.692641216694829
3918,5.69228392178199
3919,5.690664944954541
3920,5.690549215595893
3921,5.692509263846874
3922,5.694659563380154
3923,5.695254176294014
3924,5.695553423267591
3925,5.696566025094345
3926,5.696141792973997
3927,5.695215381185986
3928,5.697043835722993
3929,5.698696434622251
3930,5.698719735766757
3931,5.698144793026763
3932,5.698852872995921
3933,5.699119415886785
3934,5.698654330095502
3935,5.699919469694917
3936,5.701363345819206
3937,5.700314253636777
3938,5.700470339487312
3939,5.699528184543987
3940,5.698853327898671
3941,5.699343542185098
3942,5.699203286074543
3943,5.697249657730549
3944,5.697000329928009
3945,5.6971915993450155
3946,5.696874029469293
3947,5.698170704554588
3948,5.6998657617765165
3949,5.699503101808769
3950,5.699853444172553
3951,5.697912116421065
3952,5.697340058298845
3953,5.696811884776431
3954,5.698341449701839
3955,5.699588921338315
3956,5.698497261713668
3957,5.699020165395093
3958,5.697581037931075
3959,5.697922915666753
3960,5.698398232108957
3961,5.699793837693283
3962,5.69842039461162
3963,5.698939103241501
3964,5.699243297030996
3965,5.698977437986024
3966,5.698936697049345
3967,5.698331349988347
3968,5.699649791539022
3969,5.698258652393519
3970,5.698380782988305
3971,5.697983843515992
3972,5.697311414407043
3973,5.697027715710602
3974,5.697510352093591
3975,5.6971779143917045
3976,5.697390311605533
3977,5.697884817411302
3978,5.696979313377501
3979,5.696268306078988
3980,5.695995943021421
3981,5.696653546397713
3982,5.699020525971981
3983,5.699104365417697
3984,5.697889242054388
3985,5.697601434321316
3986,5.6967965475443485
3987,5.697309424521442
3988,5.698271639423038
3989,5.6984310432365435
3990,5.698513189570248
3991,5.699178099843855
3992,5.701045306563772
3993,5.70005568035981
3994,5.700022796505439
3995,5.7000023691471435
3996,5.699545934191116
3997,5.7004554954746105
3998,5.70070112745733
3999,5.698689159842714
4000,5.698085442202002
4001,5.69862263860524
4002,5.697838264883841
4003,5.697068848365891
4004,5.698450401450327
4005,5.699013988374142
4006,5.697801562262163
4007,5.698698863469298
4008,5.699409588223396
4009,5.699242606002537
4010,5.70008015222788
4011,5.701147701439673
4012,5.700441462660735
4013,5.699434229211137
4014,5.701331451378604
4015,5.701331451378604
4016,5.7012273794686
4017,5.7023525771712125
4018,5.702244930894257
4019,5.702039707092242
4020,5.701917413263293
4021,5.702942445983207
4022,5.702558756601418
4023,5.704437713897868
4024,5.704935110718534
4025,5.703215852283308
4026,5.70187327053471
4027,5.700795945894676
4028,5.701183759054927
4029,5.700280357874646
4030,5.6994405961041545
4031,5.7007924594449815
4032,5.699003387580543
4033,5.697943593745714
4034,5.697849634606719
4035,5.698295377006124
4036,5.698419564923357
4037,5.697567460092065
4038,5.69836843870579
4039,5.698946263792387
4040,5.697809265590995
4041,5.699537269913953
4042,5.697991339915645
4043,5.696705309307367
4044,5.698193419348636
4045,5.699614654780187
4046,5.699651641434425
4047,5.700140318979257
4048,5.6999313545703245
4049,5.700280715209728
4050,5.70057422155429
4051,5.699401045163351
4052,5.698974352054032
4053,5.6987231223207315
4054,5.699443766650847
4055,5.699481052069063
4056,5.698654344126553
4057,5.6974340145277305
4058,5.695282163209123
4059,5.696936322557967
4060,5.6955119160801155
4061,5.694819475575803
4062,5.695571463943743
4063,5.694012808039625
4064,5.69425658885261
4065,5.693719880982503
4066,5.694255092815169
4067,5.6949940728625865
4068,5.694980655931771
4069,5.695087109374551
4070,5.6947394070945085
4071,5.697377090367161
4072,5.6982437695387755
4073,5.699243153928681
4074,5.6993109188949465
4075,5.699718322646196
4076,5.701382884309083
4077,5.700582303033838
4078,5.700957270010388
4079,5.699041929201422
4080,5.699373622589717
4081,5.699852650140772
4082,5.700494313127722
4083,5.701477565243728
4084,5.701361148472574
4085,5.70048448273519
4086,5.700107252171705
4087,5.701193753413928
4088,5.701281504950164
4089,5.7011149883738135
4090,5.700074156057128
4091,5.699427679328255
4092,5.69864015588326
4093,5.699215026907717
4094,5.6997963740124105
4095,5.69963285056067
4096,5.701311404490413
4097,5.702936216094203
4098,5.702706883665253
4099,5.70168764734166
4100,5.700642644094757
4101,5.700594210214848
4102,5.702391289812557
4103,5.701202980023041
4104,5.702561308891168
4105,5.704361314865741
4106,5.703534315071844
4107,5.7015043640075636
4108,5.702418481953071
4109,5.7004771265352385
4110,5.699780466769532
4111,5.699349833089207
4112,5.699780885934306
4113,5.699874452210569
4114,5.701101628325723
4115,5.7011661428121325
4116,5.702533905832908
4117,5.703422348269185
4118,5.70225863839123
4119,5.702120901745685
4120,5.699833450604951
4121,5.699820846673128
4122,5.701660408719956
4123,5.7008775286534945
4124,5.702058939833586
4125,5.701827496031541
4126,5.703360132126987
4127,5.704303754352963
4128,5.702789690929588
4129,5.702937627262303
4130,5.7038512713661556
4131,5.70512575512492
4132,5.705578350985381
4133,5.706427145746615
4134,5.705055131185264
4135,5.705123921393591
4136,5.703221662507745
4137,5.702559249759366
4138,5.7025881745108
4139,5.703308444981508
4140,5.702474945974967
4141,5.7027591117012575
4142,5.704035749250088
4143,5.703466168276583
4144,5.703622150453932
4145,5.703305535878148
4146,5.702765827487932
4147,5.704743802110948
4148,5.703703058065347
4149,5.703469239236623
4150,5.702734174086659
4151,5.7027911642915825
4152,5.701795808615284
4153,5.701816945100855
4154,5.702268057385357
4155,5.701795751534308
4156,5.702286752561816
4157,5.7037690685007085
4158,5.704281134311106
4159,5.703872950758934
4160,5.704112861650326
4161,5.704346027904707
4162,5.705656519856984
4163,5.7067287138421845
4164,5.706289213161935
4165,5.707813045553913
4166,5.706528338802482
4167,5.706687103233624
4168,5.707303991950203
4169,5.709087640257786
4170,5.708218739959318
4171,5.707897803996458
4172,5.707519260303455
4173,5.707438846374492
4174,5.70564359304389
4175,5.706134513378095
4176,5.705410305486577
4177,5.706437994593006
4178,5.705867915303954
4179,5.707742846316781
4180,5.709341199227838
4181,5.7085633545192564
4182,5.710010295290996
4183,5.7106794285578735
4184,5.7130907421478785
4185,5.713665015003758
4186,5.713266890083024
4187,5.7126501902429485
4188,5.710673247253781
4189,5.711501105131941
4190,5.712696753346094
4191,5.7142429503433245
4192,5.714134451818295
4193,5.7142411093957595
4194,5.713934261612818
4195,5.715722671173902
4196,5.717025374261006
4197,5.7161293123971735
4198,5.716231185708965
4199,5.7177510167201016
4200,5.717805546159953
4201,5.716411240969702
4202,5.7162820343670315
4203,5.7166100711197965
4204,5.717735385065009
4205,5.718128339861995
4206,5.716940533052185
4207,5.717583270749123
4208,5.715899364988711
4209,5.7166047631833665
4210,5.717171040766655
4211,5.717882480550055
4212,5.717969097585347
4213,5.719170680598652
4214,5.720244069745488
4215,5.720257249256633
4216,5.722345180672037
4217,5.722278965202967
4218,5.72207426138807
4219,5.722299854729711
4220,5.722526703267484
4221,5.723764860331636
4222,5.724379691155083
4223,5.725916244408885
4224,5.726064652654054
4225,5.726562612073645
4226,5.728922643929161
4227,5.728532941864568
4228,5.7291904821654915
4229,5.728544448694732
4230,5.729111461468889
4231,5.727861810246093
4232,5.727415541379292
4233,5.72660287945562
4234,5.7263637211779495
4235,5.727278934788875
4236,5.727825110689679
4237,5.728126097525307
4238,5.7292382883806825
4239,5.729890057375997
4240,5.731791449123682
4241,5.732418476901236
4242,5.731649480976704
4243,5.731266807322894
4244,5.732301913163118
4245,5.731991626618702
4246,5.731524475923231
4247,5.731160096724565
4248,5.731313440101809
4249,5.73127333792537
4250,5.7327421687919555
4251,5.735490040542499
4252,5.734681537857425
4253,5.733965455587107
4254,5.734925807319889
4255,5.736528459598858
4256,5.735943437754945
4257,5.7364513841219615
4258,5.734979603457147
4259,5.733606057045193
4260,5.732479650957422
4261,5.733648205482261
4262,5.7353892354610165
4263,5.735285998771793
4264,5.735039481514918
4265,5.73485067059731
4266,5.734427902061064
4267,5.733590209329494
4268,5.732453216167215
4269,5.732303135163479
4270,5.732830444441557
4271,5.731228434034364
4272,5.728639673992118
4273,5.727605995760248
4274,5.72806718357651
4275,5.728689633643124
4276,5.730370540315792
4277,5.730729742378053
4278,5.729220911832865
4279,5.7307324584948
4280,5.730180274773058
4281,5.731351005483419
4282,5.730639073331386
4283,5.732433147440455
4284,5.731908634698465
4285,5.732539564520358
4286,5.73452012371897
4287,5.734284075830319
4288,5.733835727568146
4289,5.734755240911165
4290,5.7357105196323035
4291,5.734736269719297
4292,5.734771590638732
4293,5.732666180088799
4294,5.733994371812338
4295,5.73303798013559
4296,5.7336007885531615
4297,5.735101409139161
4298,5.736550854501587
4299,5.736247990694166
4300,5.735243966882626
4301,5.735639999540057
4302,5.736285925534483
4303,5.73644685974802
4304,5.7384558961554255
4305,5.737855470905978
4306,5.738961442464996
4307,5.7367941556120865
4308,5.737129128361835
4309,5.737980130451236
4310,5.737031385808903
4311,5.737924470214496
4312,5.737752129264584
4313,5.736009027771578
4314,5.736128284917372
4315,5.735799826270003
4316,5.735323957480864
4317,5.736343624890142
4318,5.738036289325224
4319,5.738177314747396
4320,5.738460117807499
4321,5.7369067017986675
4322,5.7389674227966125
4323,5.739619832767582
4324,5.739618909774117
4325,5.73985990899562
4326,5.739814877889723
4327,5.74133536008611
4328,5.74155609826271
4329,5.742396792958173
4330,5.744289495583328
4331,5.74703853521404
4332,5.746752052496292
4333,5.747688882524764
4334,5.74923402365872
4335,5.748158988552261
4336,5.748756842620126
4337,5.748669269916831
4338,5.747414464604831
4339,5.747876792910191
4340,5.747823246869308
4341,5.746815067932114
4342,5.746027602963571
4343,5.745671987633975
4344,5.743539457248785
4345,5.744489284364968
4346,5.744988085286929
4347,5.744901146295623
4348,5.744871355210957
4349,5.744854683560885
4350,5.746516945444401
4351,5.746985051751092
4352,5.747514990194738
4353,5.746980924959503
4354,5.747831317682428
4355,5.748971625568729
4356,5.7494346915587915
4357,5.751653262058019
4358,5.750887596179263
4359,5.748760448806945
4360,5.748729503533848
4361,5.748299346913144
4362,5.748503348262898
4363,5.749554463263105
4364,5.749083454907176
4365,5.749902256753907
4366,5.750816767824016
4367,5.75018144053824
4368,5.749364987550153
4369,5.749104930306657
4370,5.74869630152831
4371,5.7502182866663825
4372,5.750623160846891
4373,5.7504308442223975
4374,5.751226536672699
4375,5.751808160482758
4376,5.750966379165708
4377,5.751456056798297
4378,5.752787488991897
4379,5.752110028888009
4380,5.752110028888009
4381,5.753247232205497
4382,5.7546534535046225
4383,5.753212819870999
4384,5.753828826370298
4385,5.75233713708128
4386,5.752700103947111
4387,5.7542178404316955
4388,5.754293537174694
4389,5.754272314462446
4390,5.7534156293402825
4391,5.752442130862748
4392,5.751646514384706
4393,5.751442011708022
4394,5.752804108616225
4395,5.753172191662507
4396,5.754340837885335
4397,5.752920350633037
4398,5.753094811187557
4399,5.754379790043202
4400,5.751382954722293
4401,5.750742450865543
4402,5.75273739861276
4403,5.753704373446576
4404,5.753681486492129
4405,5.754197593850779
4406,5.752431699904942
4407,5.7526742523315475
4408,5.7510190788159665
4409,5.749864267782206
4410,5.750816961593937
4411,5.750789118272391
4412,5.750063240356098
4413,5.749998310390992
4414,5.750311526494061
4415,5.750083371688123
4416,5.751881760517641
4417,5.752636168047119
4418,5.752726442785967
4419,5.7526112668031075
4420,5.751458752752076
4421,5.752555187410929
4422,5.752941731411152
4423,5.752657555544077
4424,5.75207575723646
4425,5.752252137936842
4426,5.750525428369398
4427,5.7516681362346
4428,5.750562022807627
4429,5.751401483635229
4430,5.751205876302303
4431,5.751851256508811
4432,5.750428877241016
4433,5.750432039123169
4434,5.7509604708297966
4435,5.748729295237934
4436,5.748913723092032
4437,5.747469191203502
4438,5.745930355131887
4439,5.746118393871441
4440,5.747984341596875
4441,5.747769513510626
4442,5.746969062472613
4443,5.750202656065036
4444,5.751320056919131
4445,5.752733298632706
4446,5.751463957235738
4447,5.751160232054442
4448,5.751229272552021
4449,5.749704829126222
4450,5.748763599915866
4451,5.74864399387988
4452,5.748288878812145
4453,5.749032723329912
4454,5.748197333633539
4455,5.748508399998569
4456,5.7488127333067265
4457,5.749306558526362
4458,5.74985533434355
4459,5.749458828989087
4460,5.7503270639421284
4461,5.7506600663103145
4462,5.752257135917336
4463,5.751337420017074
4464,5.751844019505825
4465,5.751039239030253
4466,5.750174538169198
4467,5.751826701932623
4468,5.751617387234642
4469,5.750932875775859
4470,5.752249058594964
4471,5.752683503444775
4472,5.753334129610257
4473,5.753822280658553
4474,5.753623527313441
4475,5.751388843230466
4476,5.7523830784480205
4477,5.753093593784641
4478,5.754083185541364
4479,5.754313003341985
4480,5.754389673263258
4481,5.753568768925273
4482,5.753396745390737
4483,5.753280323494786
4484,5.7550171686533185
4485,5.754824077257947
4486,5.75625156749728
4487,5.756116349144946
4488,5.754972612348471
4489,5.754391496632401
4490,5.7551786553637205
4491,5.756107128369573
4492,5.75686372128496
4493,5.75876944668663
4494,5.760009722835568
4495,5.759708562004545
4496,5.758917568250825
4497,5.761291361002058
4498,5.760629140088182
4499,5.7608644889793155
4500,5.762148044805162
4501,5.7609849112571
4502,5.762389574218418
4503,5.7633137281210045
4504,5.763470981200005
4505,5.7636992619659235
4506,5.764168120652197
4507,5.764185453009516
4508,5.76313568756189
4509,5.763675429345258
4510,5.764166421330537
4511,5.764278126556457
4512,5.763726067704631
4513,5.763504685273705
4514,5.764192483792765
4515,5.7646033232303315
4516,5.764954542870067
4517,5.7653228848742595
4518,5.765460364085675
4519,5.765462542813046
4520,5.765866267389448
4521,5.765309381448515
4522,5.765558017165747
4523,5.765463481895458
4524,5.765433805551642
4525,5.7653555789811435
4526,5.765090324752917
4527,5.766023038636981
4528,5.766622564042262
4529,5.767996853854484
4530,5.768347285233608
4531,5.768813796493001
4532,5.768868906634508
4533,5.767040848782095
4534,5.766396292400448
4535,5.76535350941337
4536,5.765671571967552
